series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-10T23:00:00Z,1799.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.11,0.89,0.9,0.13,0.1325,0.1,0.14,39.58,1243.11,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T00:00:00Z,1739.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.11,0.89,0.91,0.1,0.1103,0.07,0.13,146.0,1382.11,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T01:00:00Z,1679.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.12,0.88,0.9,0.14,0.1113,0.08,0.14,321.07,1660.99,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T02:00:00Z,1619.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.11,0.89,0.91,0.1,0.1178,0.09,0.12,126.28,1781.95,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T03:00:00Z,1559.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.11,0.89,0.9,0.11,0.103,0.09,0.11,122.01,1903.95,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T04:00:00Z,1499.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.11,0.89,0.9,0.11,0.1002,0.07,0.11,193.0,2081.53,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T05:00:00Z,1439.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.15,0.16,0.84,0.85,0.16,0.1344,0.1,0.16,474.31,2437.29,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T06:00:00Z,1379.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.23,0.2242,0.15,0.25,249.56,2633.91,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T07:00:00Z,1319.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.2,0.1905,0.13,0.23,762.15,3151.19,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T08:00:00Z,1259.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.1,0.9,0.91,0.12,0.1178,0.09,0.2,1153.43,3511.75,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T09:00:00Z,1199.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.06,0.94,0.95,0.03,0.0753,0.02,0.11,2101.4,5248.43,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T10:00:00Z,1139.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.09,0.11,0.89,0.91,0.09,0.0996,0.05,0.15,468.91,5236.99,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T11:00:00Z,1079.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.06,0.07,0.93,0.94,0.07,0.0815,0.06,0.12,848.42,5973.24,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T12:00:00Z,1019.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.07,0.08,0.92,0.93,0.1,0.0833,0.06,0.11,299.61,6231.76,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T13:00:00Z,959.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.06,0.94,0.95,0.05,0.05,0.01,0.13,3735.83,8943.52,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T14:00:00Z,899.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.02,0.98,1.0,0.02,0.044,0.0,0.09,1577.09,9170.26,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T15:00:00Z,839.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.01,0.02,0.98,0.99,0.01,0.0183,0.0,0.04,1201.83,10085.09,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T16:00:00Z,779.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.02,0.03,0.97,0.98,0.02,0.019,0.0,0.04,1267.79,11199.27,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T17:00:00Z,719.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0106,0.0,0.03,334.0,11497.27,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T18:00:00Z,659.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.016,0.0,0.03,468.8,11860.06,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T19:00:00Z,599.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.06,0.94,0.95,0.04,0.0421,0.0,0.09,3401.96,13482.87,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T20:00:00Z,539.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.1,0.11,0.89,0.9,0.11,0.0971,0.01,0.18,2444.62,14308.03,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T21:00:00Z,479.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.04,0.06,0.94,0.96,0.07,0.1308,0.02,0.23,5329.1,15566.74,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T22:00:00Z,419.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0253,0.0,0.06,335.01,15609.25,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-11T23:00:00Z,359.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,560.51,15810.15,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-12T00:00:00Z,299.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,16090.69,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-12T01:00:00Z,239.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,0.2,16090.49,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-12T02:00:00Z,179.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,16643.24,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-12T03:00:00Z,119.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,653.66,17296.9,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B83.5,2026-07-12T04:00:00Z,59.0,2026-07-12T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,509.94,17806.84,false,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B85.5,2026-07-10T15:00:00Z,2279.0,2026-07-12T04:59:00Z,between,85.0,86.0,85° to 86°,0.06,0.1,0.9,0.94,0.05,0.0511,0.01,1.0,76.39,76.39,true,no,82.0,82.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-11,KXHIGHNY-26JUL11,KXHIGHNY-26JUL11-B85.5,2026-07-10T16:00:00Z,2219.0,2026-07-12T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.05,0.95,0.97,0.06,0.06,0.03,0.1,2.0,78.39,true,no,82.0,82.0,false,false,true,true
