series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T16:00:00Z,2219.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.4,0.41,0.59,0.6,0.41,0.4183,0.36,0.46,170.0,287.97,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T17:00:00Z,2159.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.37,0.38,0.62,0.63,0.38,0.3964,0.35,0.41,11.0,298.97,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T18:00:00Z,2099.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.38,0.39,0.61,0.62,0.39,0.377,0.37,0.4,66.32,360.29,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T19:00:00Z,2039.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.39,0.4,0.6,0.61,0.39,0.3997,0.36,0.41,91.87,445.16,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T20:00:00Z,1979.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.41,0.42,0.58,0.59,0.41,0.4099,0.37,0.42,211.91,649.16,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T21:00:00Z,1919.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.39,0.4,0.6,0.61,0.4,0.4054,0.39,0.42,87.7,688.44,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T22:00:00Z,1859.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.39,0.4,0.6,0.61,0.39,0.3789,0.35,0.4,362.3,1000.81,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-25T23:00:00Z,1799.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.39,0.41,0.59,0.61,0.4,0.4019,0.39,0.42,37.72,1024.76,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T00:00:00Z,1739.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.43,0.44,0.56,0.57,0.44,0.4134,0.39,0.44,668.46,1446.56,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T01:00:00Z,1679.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.44,0.45,0.55,0.56,0.46,0.423,0.37,0.46,166.11,1558.67,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T02:00:00Z,1619.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.43,0.44,0.56,0.57,0.46,0.4498,0.41,0.49,415.94,1844.61,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T03:00:00Z,1559.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.46,0.47,0.53,0.54,0.47,0.4466,0.42,0.47,205.15,1920.76,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T04:00:00Z,1499.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.43,0.45,0.55,0.57,0.41,0.4291,0.4,0.47,157.18,2074.94,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T05:00:00Z,1439.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.36,0.37,0.63,0.64,0.37,0.3903,0.36,0.45,69.85,2110.79,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T06:00:00Z,1379.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.36,0.37,0.63,0.64,0.37,0.3689,0.35,0.41,202.69,2223.58,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T07:00:00Z,1319.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.37,0.38,0.62,0.63,0.37,0.382,0.35,0.45,282.61,2430.64,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T08:00:00Z,1259.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.42,0.43,0.57,0.58,0.42,0.3694,0.35,0.44,485.44,2903.6,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T09:00:00Z,1199.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.45,0.46,0.54,0.55,0.45,0.4239,0.38,0.46,252.0,3026.86,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T10:00:00Z,1139.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.43,0.44,0.56,0.57,0.43,0.4514,0.42,0.48,202.83,3144.41,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T11:00:00Z,1079.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.33,0.67,0.68,0.33,0.3724,0.25,0.44,1913.71,4241.15,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T12:00:00Z,1019.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.47,0.48,0.52,0.53,0.47,0.418,0.32,0.5,1632.38,5621.2,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T13:00:00Z,959.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.4,0.41,0.59,0.6,0.41,0.4742,0.4,0.5,545.27,5961.05,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T14:00:00Z,899.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.47,0.5,0.5,0.53,0.48,0.4547,0.38,0.53,2025.18,7296.58,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T15:00:00Z,839.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.52,0.53,0.47,0.48,0.53,0.5207,0.45,0.61,2367.58,8830.6,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T16:00:00Z,779.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.43,0.44,0.56,0.57,0.44,0.4566,0.41,0.54,3058.8,9844.27,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T17:00:00Z,719.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.18,0.3163,0.11,0.45,3298.41,10217.77,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T18:00:00Z,659.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.14,0.15,0.85,0.86,0.14,0.2441,0.12,0.46,3975.06,10105.29,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T19:00:00Z,599.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.11,0.12,0.88,0.89,0.12,0.1695,0.1,0.33,2862.94,11280.85,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T20:00:00Z,539.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.07,0.13,0.87,0.93,0.1,0.1329,0.04,0.23,4127.78,13126.19,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T21:00:00Z,479.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0386,0.0,0.22,10300.68,19829.43,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T22:00:00Z,419.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0187,0.0,0.04,2574.79,21753.69,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-26T23:00:00Z,359.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.0145,0.0,0.03,1121.24,22494.83,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-27T00:00:00Z,299.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,987.61,23482.44,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-27T01:00:00Z,239.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2007.31,25447.23,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-27T02:00:00Z,179.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3181.64,28481.87,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-27T03:00:00Z,119.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,660.51,29037.36,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B83.5,2026-06-27T04:00:00Z,59.0,2026-06-27T04:59:00Z,between,83.0,84.0,83° to 84°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,354.35,29273.06,false,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B85.5,2026-06-25T15:00:00Z,2279.0,2026-06-27T04:59:00Z,between,85.0,86.0,85° to 86°,0.22,0.34,0.66,0.78,0.39,0.2747,0.01,1.0,11.45,9.45,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B85.5,2026-06-25T16:00:00Z,2219.0,2026-06-27T04:59:00Z,between,85.0,86.0,85° to 86°,0.25,0.26,0.74,0.75,0.24,0.3198,0.22,0.35,99.23,107.68,true,no,80.0,80.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-26,KXHIGHNY-26JUN26,KXHIGHNY-26JUN26-B85.5,2026-06-25T17:00:00Z,2159.0,2026-06-27T04:59:00Z,between,85.0,86.0,85° to 86°,0.24,0.25,0.75,0.76,0.24,0.2386,0.22,0.26,106.1,190.98,true,no,80.0,80.0,false,false,true,true
