series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T15:00:00Z,839.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.58,0.59,0.41,0.42,0.58,0.6106,0.55,0.64,893.06,8851.21,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T16:00:00Z,779.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.61,0.64,0.36,0.39,0.64,0.5913,0.54,0.64,1064.38,9471.51,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T17:00:00Z,719.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.54,0.55,0.45,0.46,0.53,0.5621,0.5,0.65,2272.84,10568.42,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T18:00:00Z,659.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.69,0.7,0.3,0.31,0.7,0.574,0.41,0.71,4052.19,12944.71,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T19:00:00Z,599.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.45,0.47,0.53,0.55,0.45,0.6129,0.4,0.8,3221.14,13395.08,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T20:00:00Z,539.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.83,0.89,0.11,0.17,0.89,0.6903,0.27,0.97,6177.9,15297.83,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T21:00:00Z,479.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.92,0.93,0.07,0.08,0.92,0.8697,0.76,0.97,6141.98,16501.21,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T22:00:00Z,419.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.87,0.91,0.09,0.13,0.91,0.8666,0.68,0.98,6073.41,19438.15,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-05-31T23:00:00Z,359.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.91,0.93,0.07,0.09,0.94,0.9059,0.83,0.96,1297.77,20304.77,true,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-06-01T00:00:00Z,299.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.9683,0.85,1.0,6665.08,22805.05,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-06-01T01:00:00Z,239.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1406.22,22900.56,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-06-01T02:00:00Z,179.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,700.94,22900.56,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-06-01T03:00:00Z,119.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,229.73,23027.07,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B74.5,2026-06-01T04:00:00Z,59.0,2026-06-01T04:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,172.79,23120.58,false,yes,75.0,75.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B76.5,2026-05-30T15:00:00Z,2279.0,2026-06-01T04:59:00Z,between,76.0,77.0,76° to 77°,0.23,0.24,0.76,0.77,0.24,0.2349,0.01,1.0,157.6,146.6,true,no,75.0,75.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-31,KXHIGHNY-26MAY31,KXHIGHNY-26MAY31-B76.5,2026-05-30T16:00:00Z,2219.0,2026-06-01T04:59:00Z,between,76.0,77.0,76° to 77°,0.22,0.23,0.77,0.78,0.23,0.2233,0.18,0.24,219.0,191.6,true,no,75.0,75.0,false,false,true,true
