series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T17:00:00Z,2159.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.06,0.94,0.96,0.07,0.064,0.03,0.07,10.0,254.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T18:00:00Z,2099.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.05,0.95,0.96,0.05,0.05,0.03,0.07,6.0,254.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T19:00:00Z,2039.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.03,0.04,0.96,0.97,0.03,0.0385,0.03,0.05,11.7,265.7,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T20:00:00Z,1979.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.02,0.0229,0.02,0.04,87.9,334.85,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T21:00:00Z,1919.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.05,0.0281,0.02,0.05,302.81,603.67,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T22:00:00Z,1859.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.02,0.0202,0.02,0.03,211.55,807.22,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-29T23:00:00Z,1799.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.02,0.02,0.02,0.03,6.0,812.22,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T00:00:00Z,1739.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.02,0.0297,0.02,0.03,37.0,834.22,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T01:00:00Z,1679.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.02,0.0246,0.02,0.04,99.02,915.41,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T02:00:00Z,1619.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.03,0.97,0.98,0.03,0.0232,0.02,0.04,70.45,962.41,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T03:00:00Z,1559.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.05,0.95,0.96,0.04,0.0466,0.02,0.06,1006.83,1863.58,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T04:00:00Z,1499.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.02,0.05,0.95,0.98,0.03,0.0414,0.02,0.06,5279.57,6872.83,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T05:00:00Z,1439.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.0131,0.0,0.05,1236.93,8046.49,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T06:00:00Z,1379.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8046.49,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T07:00:00Z,1319.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.02,0.0163,0.0,0.02,857.87,8904.36,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T08:00:00Z,1259.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8904.36,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T09:00:00Z,1199.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,91.63,8995.99,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T10:00:00Z,1139.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,9463.58,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T11:00:00Z,1079.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9463.58,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T12:00:00Z,1019.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,350.0,9813.58,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T13:00:00Z,959.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,752.39,10565.97,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T14:00:00Z,899.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,293.51,10859.48,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T15:00:00Z,839.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,10869.48,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T16:00:00Z,779.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1963.69,12833.17,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T17:00:00Z,719.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7.0,12840.17,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T18:00:00Z,659.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12840.17,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T19:00:00Z,599.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12840.17,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T20:00:00Z,539.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,865.63,13699.89,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T21:00:00Z,479.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,529.51,14229.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T22:00:00Z,419.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,83.0,14312.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-30T23:00:00Z,359.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,14645.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-31T00:00:00Z,299.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,151.0,14796.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-31T01:00:00Z,239.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,334.0,15130.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-31T03:00:00Z,119.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,366.0,15496.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B72.5,2026-05-31T04:00:00Z,59.0,2026-05-31T04:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,999.0,16495.4,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T15:00:00Z,2279.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.05,0.95,0.98,0.02,0.028,0.01,1.0,116.0,116.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T16:00:00Z,2219.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,0.05,0.05,0.02,0.05,1.0,117.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T17:00:00Z,2159.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,,,0.02,0.05,0.0,117.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T18:00:00Z,2099.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.04,0.96,0.98,0.02,0.02,0.02,0.04,39.0,156.0,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T19:00:00Z,2039.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.01,0.02,0.98,0.99,0.01,0.0197,0.01,0.04,51.7,207.7,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T20:00:00Z,1979.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.02,0.98,1.0,0.01,0.01,0.0,0.02,857.55,1063.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T21:00:00Z,1919.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.02,0.03,0.97,0.98,0.02,0.017,0.0,0.03,149.2,1206.45,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T22:00:00Z,1859.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.02,0.02,0.0,0.03,213.8,1420.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-29T23:00:00Z,1799.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1420.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T00:00:00Z,1739.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1420.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T01:00:00Z,1679.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,1420.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T03:00:00Z,1559.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,1420.25,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T04:00:00Z,1499.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.03,0.97,1.0,0.03,0.0114,0.0,0.04,484.03,1834.64,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T05:00:00Z,1439.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.0187,0.0,0.05,2798.35,4517.72,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T06:00:00Z,1379.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,250.0,4767.72,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T07:00:00Z,1319.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,5702.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T08:00:00Z,1259.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2.0,5704.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T09:00:00Z,1199.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5704.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T10:00:00Z,1139.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5704.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T11:00:00Z,1079.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5704.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T12:00:00Z,1019.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5704.91,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T13:00:00Z,959.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1525.87,7230.78,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T14:00:00Z,899.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.0,7250.78,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T15:00:00Z,839.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,7718.37,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T16:00:00Z,779.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.0,8653.37,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T17:00:00Z,719.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7.0,8660.37,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T18:00:00Z,659.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8660.37,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T19:00:00Z,599.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8660.37,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T20:00:00Z,539.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,772.12,9429.87,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T21:00:00Z,479.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9429.87,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-30T23:00:00Z,359.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,332.0,9761.87,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-31T01:00:00Z,239.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,334.0,10095.87,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-B74.5,2026-05-31T04:00:00Z,59.0,2026-05-31T04:59:00Z,between,74.0,75.0,74° to 75°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,10261.87,false,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T15:00:00Z,2279.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.53,0.54,0.46,0.47,0.54,0.4771,0.01,1.0,1491.87,1411.87,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T16:00:00Z,2219.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.49,0.5,0.5,0.51,0.5,0.5308,0.49,0.54,220.11,1625.98,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T17:00:00Z,2159.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.49,0.5,0.5,0.51,0.51,0.5077,0.48,0.52,132.84,1725.45,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T18:00:00Z,2099.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.5,0.53,0.47,0.5,0.54,0.508,0.49,0.54,176.02,1875.47,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T19:00:00Z,2039.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.54,0.57,0.43,0.46,0.57,0.5646,0.5,0.59,385.71,2228.18,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T20:00:00Z,1979.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.59,0.6,0.4,0.41,0.61,0.6042,0.54,0.64,316.15,2421.33,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T21:00:00Z,1919.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.57,0.58,0.42,0.43,0.58,0.6118,0.56,0.67,814.23,2919.51,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T22:00:00Z,1859.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.63,0.65,0.35,0.37,0.63,0.6301,0.55,0.68,1369.27,3990.79,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-29T23:00:00Z,1799.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.54,0.56,0.44,0.46,0.55,0.5642,0.53,0.67,378.49,3885.96,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-30T00:00:00Z,1739.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.51,0.56,0.44,0.49,0.6,0.5363,0.48,0.61,558.27,4113.85,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-30T01:00:00Z,1679.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.36,0.4,0.6,0.64,0.37,0.417,0.22,0.56,2480.5,5029.97,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-30T02:00:00Z,1619.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.43,0.46,0.54,0.57,0.43,0.409,0.3,0.53,1731.12,5894.97,true,no,69.0,69.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-05-30,KXHIGHNY-26MAY30,KXHIGHNY-26MAY30-T68,2026-05-30T03:00:00Z,1559.0,2026-05-31T04:59:00Z,less,,68.0,67° or below,0.15,0.21,0.79,0.85,0.22,0.229,0.07,0.47,1456.32,6162.02,true,no,69.0,69.0,false,false,true,true
