series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T10:00:00Z,1139.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.52,0.53,0.47,0.48,0.52,0.5403,0.51,0.57,253.05,6603.95,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T11:00:00Z,1079.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.56,0.57,0.43,0.44,0.56,0.5001,0.43,0.57,963.03,7078.19,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T12:00:00Z,1019.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.47,0.48,0.52,0.53,0.47,0.5185,0.45,0.57,597.51,7378.09,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T13:00:00Z,959.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.42,0.58,0.59,0.42,0.4346,0.41,0.5,1080.49,7724.91,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T14:00:00Z,899.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.44,0.45,0.55,0.56,0.45,0.4421,0.41,0.48,1483.16,8794.96,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T15:00:00Z,839.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.47,0.48,0.52,0.53,0.49,0.4629,0.41,0.5,1863.52,9964.0,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T16:00:00Z,779.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.41,0.42,0.58,0.59,0.41,0.4521,0.39,0.52,2197.51,10204.77,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T17:00:00Z,719.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.35,0.36,0.64,0.65,0.35,0.4439,0.34,0.53,3926.79,11072.76,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T18:00:00Z,659.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.24,0.26,0.74,0.76,0.24,0.258,0.06,0.44,7149.95,11697.39,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T19:00:00Z,599.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.19,0.22,0.78,0.81,0.22,0.2308,0.05,0.35,6933.66,12991.37,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T20:00:00Z,539.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.21,0.24,0.76,0.79,0.23,0.271,0.15,0.37,4647.08,14862.9,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T21:00:00Z,479.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.6,0.62,0.38,0.4,0.63,0.6736,0.21,0.89,12724.99,17810.64,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T22:00:00Z,419.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.86,0.89,0.11,0.14,0.89,0.809,0.54,0.93,12706.2,21706.81,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-22T23:00:00Z,359.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.88,0.89,0.11,0.12,0.89,0.8579,0.75,0.9,3859.55,21949.38,true,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-23T00:00:00Z,299.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.9435,0.76,1.0,13366.16,28613.4,false,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-23T01:00:00Z,239.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,7195.52,34225.54,false,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-23T02:00:00Z,179.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,377.63,34291.54,false,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-23T03:00:00Z,119.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1251.53,34492.54,false,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B84.5,2026-07-23T04:00:00Z,59.0,2026-07-23T04:59:00Z,between,84.0,85.0,84° to 85°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,192.25,34679.56,false,yes,85.0,85.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T15:00:00Z,2279.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.08,0.09,0.91,0.92,0.08,0.1198,0.01,1.0,492.82,144.54,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T16:00:00Z,2219.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.09,0.1,0.9,0.91,0.09,0.0939,0.07,0.16,110.55,205.09,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T17:00:00Z,2159.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.14,0.15,0.85,0.86,0.13,0.101,0.08,0.16,67.35,272.09,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T18:00:00Z,2099.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.14,0.17,0.83,0.86,0.14,0.1278,0.1,0.17,45.0,317.09,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T19:00:00Z,2039.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.14,0.16,0.84,0.86,0.16,0.1626,0.1,0.2,269.39,562.47,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T20:00:00Z,1979.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.15,0.16,0.84,0.85,0.16,0.1784,0.14,0.22,226.99,737.46,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T21:00:00Z,1919.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.08,0.1,0.9,0.92,0.08,0.1116,0.07,0.22,807.61,1247.53,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T22:00:00Z,1859.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.1,0.11,0.89,0.9,0.1,0.1164,0.08,0.15,242.2,1396.88,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-21T23:00:00Z,1799.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.13,0.14,0.86,0.87,0.15,0.1282,0.1,0.15,240.03,1522.53,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T00:00:00Z,1739.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.13,0.16,0.84,0.87,0.13,0.1488,0.11,0.17,423.57,1798.73,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T01:00:00Z,1679.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.2,0.21,0.79,0.8,0.2,0.1751,0.12,0.21,383.32,2038.22,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T02:00:00Z,1619.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.19,0.2,0.8,0.81,0.17,0.2142,0.16,0.28,456.02,2309.57,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T03:00:00Z,1559.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.24,0.76,0.78,0.24,0.2289,0.19,0.25,684.99,2901.41,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T04:00:00Z,1499.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.28,0.29,0.71,0.72,0.29,0.2531,0.2,0.3,1318.86,3794.06,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T05:00:00Z,1439.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.3,0.31,0.69,0.7,0.31,0.3267,0.22,0.37,768.27,4371.74,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T06:00:00Z,1379.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.23,0.25,0.75,0.77,0.24,0.2606,0.21,0.31,790.53,4961.09,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T07:00:00Z,1319.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.15,0.16,0.84,0.85,0.16,0.1641,0.11,0.25,1859.59,5761.97,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T08:00:00Z,1259.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.22,0.23,0.77,0.78,0.23,0.1934,0.14,0.24,556.27,6149.37,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T09:00:00Z,1199.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.19,0.21,0.79,0.81,0.21,0.2252,0.19,0.24,124.47,6200.78,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T10:00:00Z,1139.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.31,0.33,0.67,0.69,0.35,0.2602,0.19,0.35,1171.68,7178.24,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T11:00:00Z,1079.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.26,0.28,0.72,0.74,0.28,0.3325,0.25,0.39,1069.64,7634.23,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T12:00:00Z,1019.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.32,0.33,0.67,0.68,0.33,0.3127,0.24,0.4,2565.82,9620.52,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T13:00:00Z,959.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.35,0.37,0.63,0.65,0.38,0.3662,0.26,0.44,2804.05,10954.23,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T14:00:00Z,899.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.35,0.36,0.64,0.65,0.38,0.3259,0.26,0.39,2047.84,12017.76,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T15:00:00Z,839.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.29,0.3,0.7,0.71,0.3,0.3298,0.26,0.39,2720.82,13851.05,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T16:00:00Z,779.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.51,0.53,0.47,0.49,0.53,0.4678,0.29,0.65,3004.26,15765.06,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T17:00:00Z,719.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.62,0.66,0.34,0.38,0.66,0.543,0.42,0.74,4608.9,17834.95,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T18:00:00Z,659.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.72,0.75,0.25,0.28,0.72,0.7193,0.56,0.82,6244.57,20276.8,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T19:00:00Z,599.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.77,0.79,0.21,0.23,0.78,0.7379,0.61,0.82,3565.31,19966.4,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T20:00:00Z,539.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.76,0.78,0.22,0.24,0.79,0.7105,0.62,0.8,2315.71,19725.89,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T21:00:00Z,479.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.39,0.41,0.59,0.61,0.41,0.3049,0.08,0.79,8892.51,21039.85,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T22:00:00Z,419.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.12,0.16,0.84,0.88,0.17,0.2011,0.08,0.45,6234.01,21253.4,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-22T23:00:00Z,359.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.12,0.13,0.87,0.88,0.14,0.1409,0.09,0.23,2554.56,21297.48,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-23T00:00:00Z,299.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.0675,0.0,0.21,8277.23,23511.24,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-23T01:00:00Z,239.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,243.4,23559.99,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-23T02:00:00Z,179.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1069.11,24475.51,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-23T03:00:00Z,119.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1548.71,26024.22,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B86.5,2026-07-23T04:00:00Z,59.0,2026-07-23T04:59:00Z,between,86.0,87.0,86° to 87°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1174.51,27198.73,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B88.5,2026-07-21T15:00:00Z,2279.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.03,0.08,0.92,0.97,0.03,0.03,0.01,1.0,47.0,47.0,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-22,KXHIGHNY-26JUL22,KXHIGHNY-26JUL22-B88.5,2026-07-21T16:00:00Z,2219.0,2026-07-23T04:59:00Z,between,88.0,89.0,88° to 89°,0.04,0.07,0.93,0.96,,,0.02,0.08,0.0,47.0,true,no,85.0,85.0,false,false,true,true
