series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T14:00:00Z,899.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4049.0,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T15:00:00Z,839.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,4142.51,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T16:00:00Z,779.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4142.51,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T17:00:00Z,719.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4142.51,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T18:00:00Z,659.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,397.06,4539.57,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T19:00:00Z,599.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1156.81,5696.38,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T20:00:00Z,539.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5696.38,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T21:00:00Z,479.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,5789.89,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T22:00:00Z,419.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,5883.4,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-08T23:00:00Z,359.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,5976.91,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-09T02:00:00Z,179.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,398.66,6375.57,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-09T03:00:00Z,119.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2992.6,9368.17,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B76.5,2026-07-09T04:00:00Z,59.0,2026-07-09T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1706.69,11074.86,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T15:00:00Z,2279.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.14,0.15,0.85,0.86,0.15,0.1365,0.01,1.0,154.45,133.45,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T16:00:00Z,2219.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.17,0.18,0.82,0.83,0.19,0.1686,0.14,0.22,64.98,197.43,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T17:00:00Z,2159.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.17,0.18,0.82,0.83,0.17,0.17,0.17,0.18,18.5,215.93,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T18:00:00Z,2099.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.17,0.18,0.82,0.83,0.17,0.17,0.17,0.18,4.0,219.93,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T19:00:00Z,2039.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.17,0.18,0.82,0.83,0.17,0.17,0.17,0.18,26.19,246.12,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T20:00:00Z,1979.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.15,0.85,0.88,0.15,0.163,0.11,0.18,102.76,326.88,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T21:00:00Z,1919.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.1,0.12,0.88,0.9,0.13,0.1281,0.1,0.15,100.0,319.88,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T22:00:00Z,1859.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.14,0.16,0.84,0.86,0.17,0.1604,0.1,0.19,132.9,421.78,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-07T23:00:00Z,1799.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.16,0.18,0.82,0.84,0.18,0.1731,0.13,0.19,172.0,578.02,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T00:00:00Z,1739.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.1,0.11,0.89,0.9,0.1,0.123,0.1,0.19,57.33,593.2,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T01:00:00Z,1679.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.07,0.08,0.92,0.93,0.08,0.0961,0.07,0.11,32.01,618.88,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T02:00:00Z,1619.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.07,0.08,0.92,0.93,0.08,0.0705,0.06,0.08,22.04,628.88,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T03:00:00Z,1559.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.07,0.08,0.92,0.93,0.08,0.0768,0.07,0.09,79.12,705.0,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T04:00:00Z,1499.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.13,0.87,0.88,0.13,0.1062,0.07,0.13,902.13,1607.13,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T05:00:00Z,1439.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.13,0.87,0.88,0.13,0.1267,0.12,0.13,6.0,1613.13,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T06:00:00Z,1379.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.12,0.13,0.87,0.88,0.13,0.1205,0.12,0.13,245.25,1858.38,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T07:00:00Z,1319.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.16,0.17,0.83,0.84,0.16,0.1621,0.12,0.19,123.58,1959.96,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T08:00:00Z,1259.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.13,0.14,0.86,0.87,0.15,0.1538,0.13,0.17,29.0,1986.96,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T09:00:00Z,1199.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.13,0.14,0.86,0.87,,,0.13,0.14,0.0,1986.96,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T10:00:00Z,1139.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.09,0.1,0.9,0.91,0.09,0.1165,0.09,0.14,426.95,2387.91,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T11:00:00Z,1079.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.08,0.09,0.91,0.92,0.08,0.0895,0.08,0.11,625.06,2900.08,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T12:00:00Z,1019.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.07,0.08,0.92,0.93,0.07,0.0743,0.07,0.09,449.09,3045.89,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T13:00:00Z,959.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.05,0.06,0.94,0.95,0.05,0.0606,0.05,0.08,2191.0,5194.89,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T14:00:00Z,899.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.03,0.04,0.96,0.97,0.04,0.0439,0.03,0.07,1583.33,6718.37,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T15:00:00Z,839.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.01,0.02,0.98,0.99,0.01,0.0212,0.01,0.05,4228.28,10780.58,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T16:00:00Z,779.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,1253.18,11851.58,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T17:00:00Z,719.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,47.48,11898.33,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T18:00:00Z,659.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,24.0,11921.33,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T19:00:00Z,599.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1294.3,12927.63,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T20:00:00Z,539.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,401.0,13327.63,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T21:00:00Z,479.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,35.0,13362.63,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T22:00:00Z,419.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.33,13528.96,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-08T23:00:00Z,359.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13528.96,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-09T00:00:00Z,299.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,13528.96,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-09T01:00:00Z,239.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.77,13528.96,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B78.5,2026-07-09T02:00:00Z,179.0,2026-07-09T04:59:00Z,between,78.0,79.0,78° to 79°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,13561.96,false,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T15:00:00Z,2279.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.29,0.33,0.67,0.71,0.34,0.327,0.01,1.0,218.64,205.64,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T16:00:00Z,2219.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.31,0.69,0.7,0.3,0.3025,0.28,0.34,171.93,377.57,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T17:00:00Z,2159.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.34,0.66,0.7,0.32,0.3285,0.3,0.36,53.5,431.07,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T18:00:00Z,2099.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.31,0.34,0.66,0.69,0.31,0.31,0.3,0.34,12.0,435.07,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T19:00:00Z,2039.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.29,0.3,0.7,0.71,0.3,0.3,0.29,0.34,28.94,464.01,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T20:00:00Z,1979.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.32,0.33,0.67,0.68,0.3,0.3,0.29,0.34,7.86,471.87,true,no,85.0,85.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-08,KXHIGHNY-26JUL08,KXHIGHNY-26JUL08-B80.5,2026-07-07T21:00:00Z,1919.0,2026-07-09T04:59:00Z,between,80.0,81.0,80° to 81°,0.3,0.32,0.68,0.7,0.32,0.32,0.29,0.34,4.0,467.87,true,no,85.0,85.0,false,false,true,true
