series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T01:00:00Z,1679.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.32,0.33,0.67,0.68,0.33,0.3136,0.29,0.33,235.88,1608.51,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T02:00:00Z,1619.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.31,0.32,0.68,0.69,0.32,0.3538,0.3,0.4,290.64,1830.15,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T03:00:00Z,1559.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.41,0.42,0.58,0.59,0.41,0.3743,0.31,0.42,573.86,2321.01,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T04:00:00Z,1499.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.44,0.45,0.55,0.56,0.45,0.4028,0.36,0.45,1089.51,3037.63,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T05:00:00Z,1439.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.35,0.36,0.64,0.65,0.35,0.3573,0.32,0.47,1535.75,2959.32,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T06:00:00Z,1379.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.4,0.3778,0.35,0.43,506.5,3334.57,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T07:00:00Z,1319.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.48,0.49,0.51,0.52,0.49,0.4062,0.35,0.5,461.34,3638.84,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T08:00:00Z,1259.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.49,0.5,0.5,0.51,0.5,0.4974,0.47,0.5,128.2,3662.04,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T09:00:00Z,1199.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.46,0.47,0.53,0.54,0.47,0.4895,0.46,0.54,139.78,3769.01,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T10:00:00Z,1139.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.34,0.35,0.65,0.66,0.35,0.3872,0.33,0.47,304.68,3866.38,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T11:00:00Z,1079.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.45,0.46,0.54,0.55,0.45,0.3842,0.33,0.48,1439.88,4664.06,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T12:00:00Z,1019.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.48,0.49,0.51,0.52,0.47,0.4803,0.4,0.6,1322.34,5239.22,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T13:00:00Z,959.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.47,0.48,0.52,0.53,0.49,0.4975,0.41,0.59,2756.96,6918.13,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T14:00:00Z,899.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.04,0.05,0.95,0.96,0.04,0.2154,0.03,0.51,6791.39,9404.04,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T15:00:00Z,839.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.39,0.4,0.6,0.61,0.39,0.1381,0.0,0.4,16204.55,18769.16,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T16:00:00Z,779.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.45,0.46,0.54,0.55,0.46,0.4943,0.39,0.63,8035.5,23527.18,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T17:00:00Z,719.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.56,0.62,0.38,0.44,0.63,0.3241,0.13,0.64,12452.28,28062.49,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T18:00:00Z,659.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.2257,0.0,0.62,6005.93,29551.41,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T19:00:00Z,599.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2564.95,32041.94,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T20:00:00Z,539.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2753.9,34745.84,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T21:00:00Z,479.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1391.07,36136.91,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T22:00:00Z,419.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,383.54,36520.32,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-27T23:00:00Z,359.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1028.7,37549.02,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-28T00:00:00Z,299.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,264.03,37736.05,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-28T01:00:00Z,239.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,19.35,37745.4,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-28T02:00:00Z,179.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.0,37838.4,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-28T03:00:00Z,119.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,38025.42,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B76.5,2026-06-28T04:00:00Z,59.0,2026-06-28T04:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1405.56,39430.98,false,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T15:00:00Z,2279.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.2,0.22,0.78,0.8,0.23,0.2315,0.01,1.0,104.96,80.96,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T16:00:00Z,2219.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.21,0.22,0.78,0.79,0.23,0.2279,0.2,0.24,57.0,135.96,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T17:00:00Z,2159.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.2,0.22,0.78,0.8,0.21,0.21,0.2,0.23,69.29,150.25,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T18:00:00Z,2099.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.2,0.22,0.78,0.8,0.21,0.2147,0.2,0.23,42.47,192.25,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T19:00:00Z,2039.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.17,0.18,0.82,0.83,0.18,0.1856,0.17,0.23,7.17,198.25,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T20:00:00Z,1979.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.22,0.23,0.77,0.78,0.23,0.1875,0.17,0.23,80.66,278.91,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T21:00:00Z,1919.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.22,0.23,0.77,0.78,0.23,0.2215,0.17,0.23,111.16,390.07,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T22:00:00Z,1859.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.23,0.24,0.76,0.77,0.23,0.2109,0.17,0.24,482.11,782.68,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-26T23:00:00Z,1799.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.29,0.3,0.7,0.71,0.29,0.2745,0.22,0.3,287.41,1054.09,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T00:00:00Z,1739.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.3,0.32,0.68,0.7,0.33,0.3021,0.27,0.34,52.6,1106.69,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T01:00:00Z,1679.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.32,0.33,0.67,0.68,0.32,0.3076,0.26,0.34,121.46,1169.12,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T02:00:00Z,1619.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.26,0.27,0.73,0.74,0.27,0.2605,0.21,0.35,619.14,1594.12,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T03:00:00Z,1559.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.26,0.27,0.73,0.74,0.29,0.275,0.26,0.29,238.22,1802.0,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T04:00:00Z,1499.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.27,0.28,0.72,0.73,0.28,0.2673,0.26,0.28,147.78,1947.26,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T05:00:00Z,1439.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.29,0.34,0.66,0.71,0.32,0.3024,0.25,0.35,219.93,2144.19,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T06:00:00Z,1379.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.41,0.44,0.56,0.59,0.45,0.3812,0.28,0.46,481.24,2577.02,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T07:00:00Z,1319.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.46,0.47,0.53,0.54,0.47,0.4819,0.41,0.53,374.61,2941.6,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T08:00:00Z,1259.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.38,0.39,0.61,0.62,0.39,0.4589,0.37,0.52,253.37,3084.34,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T09:00:00Z,1199.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.38,0.41,0.59,0.62,0.41,0.4166,0.37,0.45,59.53,3138.87,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T10:00:00Z,1139.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.46,0.47,0.53,0.54,0.47,0.4573,0.38,0.5,335.44,3411.85,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T11:00:00Z,1079.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.42,0.43,0.57,0.58,0.42,0.4301,0.42,0.47,139.02,3538.87,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T12:00:00Z,1019.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.36,0.38,0.62,0.64,0.38,0.3565,0.28,0.48,1331.98,4530.51,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T13:00:00Z,959.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.4,0.41,0.59,0.6,0.4,0.4,0.32,0.5,1809.15,5136.76,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T14:00:00Z,899.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.52,0.54,0.46,0.48,0.52,0.4362,0.35,0.55,2162.83,6101.16,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T15:00:00Z,839.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.48,0.5,0.5,0.52,0.5,0.5662,0.45,0.67,2677.8,7073.83,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T16:00:00Z,779.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.52,0.53,0.47,0.48,0.51,0.4652,0.37,0.61,4500.14,9721.62,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T17:00:00Z,719.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.35,0.36,0.64,0.65,0.37,0.5826,0.32,0.79,3553.99,10397.4,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T18:00:00Z,659.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.97,0.98,0.02,0.03,0.96,0.7745,0.35,0.99,8740.25,16055.96,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T19:00:00Z,599.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.98,0.99,0.01,0.02,0.99,0.9524,0.9,0.99,5425.86,18612.89,true,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T20:00:00Z,539.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.9868,0.95,1.0,5234.52,18921.3,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T21:00:00Z,479.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,669.08,19185.34,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T22:00:00Z,419.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,19676.07,37924.92,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-27T23:00:00Z,359.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,152.49,37865.94,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-28T00:00:00Z,299.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,44.44,37821.5,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-28T01:00:00Z,239.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,261.44,38032.22,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-28T02:00:00Z,179.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,38.72,38032.22,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-28T03:00:00Z,119.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,79.8,38112.02,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B78.5,2026-06-28T04:00:00Z,59.0,2026-06-28T04:59:00Z,between,78.0,79.0,78° to 79°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,38.7,38119.02,false,yes,78.0,78.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B80.5,2026-06-26T15:00:00Z,2279.0,2026-06-28T04:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,0.06,0.0662,0.01,1.0,168.0,168.0,true,no,78.0,78.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-27,KXHIGHNY-26JUN27,KXHIGHNY-26JUN27-B80.5,2026-06-26T16:00:00Z,2219.0,2026-06-28T04:59:00Z,between,80.0,81.0,80° to 81°,0.05,0.06,0.94,0.95,,,0.05,0.06,0.0,168.0,true,no,78.0,78.0,false,false,true,true
