series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T16:00:00Z,2219.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.39,0.43,0.57,0.61,0.38,0.4249,0.3,0.49,44.32,499.56,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T17:00:00Z,2159.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.48,0.49,0.51,0.52,0.48,0.567,0.38,0.61,767.26,1205.75,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T18:00:00Z,2099.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.47,0.49,0.51,0.53,0.47,0.5074,0.47,0.52,70.42,1262.17,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T19:00:00Z,2039.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.49,0.52,0.48,0.51,0.51,0.4936,0.47,0.57,74.0,1335.17,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T20:00:00Z,1979.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.54,0.55,0.45,0.46,0.56,0.5378,0.48,0.58,92.4,1371.57,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T21:00:00Z,1919.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.59,0.62,0.38,0.41,0.59,0.6091,0.53,0.65,1078.39,2430.96,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T22:00:00Z,1859.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.58,0.61,0.39,0.42,0.61,0.5965,0.56,0.63,179.36,2519.75,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-01T23:00:00Z,1799.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.59,0.61,0.39,0.41,0.62,0.6182,0.58,0.65,85.62,2599.89,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T00:00:00Z,1739.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.63,0.66,0.34,0.37,0.66,0.6512,0.58,0.72,689.44,3040.96,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T01:00:00Z,1679.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.66,0.69,0.31,0.34,0.73,0.6887,0.63,0.73,73.37,3114.33,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T02:00:00Z,1619.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.53,0.54,0.46,0.47,0.54,0.5757,0.53,0.69,225.01,3263.88,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T03:00:00Z,1559.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.62,0.66,0.34,0.38,0.62,0.6059,0.53,0.68,993.14,4238.98,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T04:00:00Z,1499.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.61,0.66,0.34,0.39,0.64,0.6611,0.61,0.68,131.31,4355.29,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T05:00:00Z,1439.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.63,0.67,0.33,0.37,0.67,0.6344,0.58,0.67,326.34,4591.56,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T06:00:00Z,1379.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.61,0.62,0.38,0.39,0.61,0.6479,0.59,0.7,407.95,4876.72,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T07:00:00Z,1319.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.61,0.62,0.38,0.39,0.62,0.6099,0.58,0.64,415.18,5087.4,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T08:00:00Z,1259.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.66,0.68,0.32,0.34,0.68,0.6542,0.61,0.68,276.2,5305.71,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T09:00:00Z,1199.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.67,0.69,0.31,0.33,0.69,0.687,0.65,0.74,426.4,5731.11,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T10:00:00Z,1139.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.63,0.66,0.34,0.37,0.66,0.6655,0.63,0.69,194.22,5919.33,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T11:00:00Z,1079.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.73,0.74,0.26,0.27,0.74,0.6971,0.63,0.74,868.38,6594.56,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T12:00:00Z,1019.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.64,0.69,0.31,0.36,0.65,0.7048,0.63,0.74,606.07,7045.37,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T13:00:00Z,959.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.59,0.63,0.37,0.41,0.63,0.6326,0.53,0.69,2717.2,8525.91,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T14:00:00Z,899.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.52,0.54,0.46,0.48,0.55,0.6266,0.52,0.68,1329.4,9463.32,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T15:00:00Z,839.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.34,0.35,0.65,0.66,0.34,0.4551,0.32,0.56,3367.93,10512.01,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T16:00:00Z,779.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.35,0.37,0.63,0.65,0.38,0.4114,0.34,0.52,4093.47,12106.02,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T17:00:00Z,719.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.21,0.24,0.76,0.79,0.24,0.2654,0.11,0.49,3151.54,12369.62,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T18:00:00Z,659.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.55,0.57,0.43,0.45,0.55,0.4225,0.21,0.72,5329.7,14222.93,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T19:00:00Z,599.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.4,0.41,0.59,0.6,0.37,0.4987,0.35,0.68,6829.19,16878.5,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T20:00:00Z,539.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.39,0.41,0.59,0.61,0.38,0.2988,0.17,0.62,8739.32,17821.32,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T21:00:00Z,479.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.87,0.89,0.11,0.13,0.9,0.8026,0.34,0.98,11271.6,19626.47,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T22:00:00Z,419.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.92,0.98,0.02,0.08,0.92,0.9297,0.68,0.99,2820.68,21026.99,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-02T23:00:00Z,359.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.98,0.99,0.01,0.02,0.98,0.9753,0.91,0.99,3020.08,21887.08,true,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-03T00:00:00Z,299.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.99,1.0,0.0,0.01,0.99,0.98,0.92,1.0,4603.04,24397.65,false,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-03T01:00:00Z,239.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1562.22,24399.65,false,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-03T02:00:00Z,179.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1064.55,25180.19,false,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-03T03:00:00Z,119.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,102.52,25180.19,false,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B75.5,2026-06-03T04:00:00Z,59.0,2026-06-03T04:59:00Z,between,75.0,76.0,75° to 76°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,97.0,25239.57,false,yes,76.0,76.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B77.5,2026-06-01T15:00:00Z,2279.0,2026-06-03T04:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.19,0.81,0.84,0.2,0.2276,0.01,1.0,330.0,218.0,true,no,76.0,76.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B77.5,2026-06-01T16:00:00Z,2219.0,2026-06-03T04:59:00Z,between,77.0,78.0,77° to 78°,0.19,0.2,0.8,0.81,0.19,0.1884,0.16,0.2,102.0,314.0,true,no,76.0,76.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-06-02,KXHIGHNY-26JUN02,KXHIGHNY-26JUN02-B77.5,2026-06-01T17:00:00Z,2159.0,2026-06-03T04:59:00Z,between,77.0,78.0,77° to 78°,0.21,0.22,0.78,0.79,0.21,0.2118,0.17,0.23,61.32,301.0,true,no,76.0,76.0,false,false,true,true
