series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T02:00:00Z,1619.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.5,0.5,0.53,0.49,0.4955,0.45,0.52,242.8,2396.68,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T03:00:00Z,1559.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.5,0.51,0.49,0.5,0.51,0.5006,0.45,0.54,443.74,2824.31,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T04:00:00Z,1499.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.54,0.46,0.48,0.53,0.5228,0.5,0.54,529.18,3322.63,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T05:00:00Z,1439.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.45,0.46,0.54,0.55,0.45,0.492,0.45,0.54,313.78,3238.65,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T06:00:00Z,1379.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.55,0.56,0.44,0.45,0.59,0.5311,0.45,0.59,1712.13,4867.05,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T07:00:00Z,1319.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.6,0.4,0.43,0.57,0.5321,0.46,0.6,601.42,5200.52,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T08:00:00Z,1259.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.58,0.42,0.43,0.58,0.5738,0.54,0.6,167.48,5297.88,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T09:00:00Z,1199.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.58,0.42,0.43,0.58,0.58,0.57,0.58,13.0,5309.88,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T10:00:00Z,1139.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.56,0.58,0.42,0.44,0.55,0.604,0.55,0.64,905.37,6145.15,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T11:00:00Z,1079.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.59,0.6,0.4,0.41,0.59,0.6109,0.55,0.63,599.84,6710.29,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T12:00:00Z,1019.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.58,0.6,0.4,0.42,0.6,0.5977,0.51,0.63,826.03,7102.43,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T13:00:00Z,959.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.58,0.61,0.39,0.42,0.61,0.5972,0.55,0.63,764.23,7602.71,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T14:00:00Z,899.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.62,0.64,0.36,0.38,0.64,0.6144,0.56,0.64,1307.16,8783.95,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T15:00:00Z,839.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.67,0.69,0.31,0.33,0.7,0.6596,0.61,0.7,943.44,9505.45,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T16:00:00Z,779.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.66,0.69,0.31,0.34,0.71,0.6709,0.59,0.72,2087.38,9975.38,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T17:00:00Z,719.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.72,0.73,0.27,0.28,0.72,0.7104,0.64,0.75,2661.7,11548.47,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T18:00:00Z,659.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.77,0.81,0.19,0.23,0.78,0.7287,0.44,0.88,4596.31,11200.91,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T19:00:00Z,599.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.87,0.88,0.12,0.13,0.89,0.8029,0.66,0.91,5099.32,12157.99,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T20:00:00Z,539.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.92,0.95,0.05,0.08,0.95,0.8993,0.82,0.95,4091.41,14234.36,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T21:00:00Z,479.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0462,0.0,0.96,35958.83,46086.62,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T22:00:00Z,419.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6813.12,52868.95,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-24T23:00:00Z,359.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4278.26,57090.23,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-25T00:00:00Z,299.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,605.89,57696.12,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-25T01:00:00Z,239.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1984.74,59620.24,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-25T02:00:00Z,179.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,702.56,60318.82,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-25T03:00:00Z,119.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2343.43,62662.25,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B81.5,2026-07-25T04:00:00Z,59.0,2026-07-25T04:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,927.09,63589.34,false,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T15:00:00Z,2279.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.27,0.73,0.74,0.27,0.2595,0.01,1.0,338.58,298.58,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T16:00:00Z,2219.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.28,0.32,0.68,0.72,0.28,0.2757,0.25,0.33,66.68,365.26,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T17:00:00Z,2159.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.29,0.71,0.73,0.3,0.2727,0.25,0.32,11.0,375.93,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T18:00:00Z,2099.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.34,0.66,0.7,0.3,0.3169,0.25,0.37,331.45,696.3,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T19:00:00Z,2039.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.32,0.68,0.71,0.32,0.3114,0.27,0.34,78.95,738.26,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T20:00:00Z,1979.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.35,0.38,0.62,0.65,0.37,0.3379,0.26,0.39,466.05,1109.35,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T21:00:00Z,1919.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.3,0.34,0.66,0.7,0.34,0.2904,0.25,0.39,512.02,1360.18,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T22:00:00Z,1859.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.33,0.67,0.68,0.32,0.3084,0.27,0.34,79.55,1436.23,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-23T23:00:00Z,1799.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.37,0.4,0.6,0.63,0.39,0.3331,0.3,0.4,515.39,1630.62,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T00:00:00Z,1739.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.3,0.7,0.71,0.3,0.3295,0.29,0.4,386.68,1677.09,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T01:00:00Z,1679.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.33,0.67,0.68,0.33,0.3135,0.28,0.33,275.63,1932.72,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T02:00:00Z,1619.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.35,0.65,0.68,0.34,0.3487,0.3,0.4,591.81,2371.59,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T03:00:00Z,1559.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.29,0.3,0.7,0.71,0.3,0.2835,0.11,0.38,958.94,3078.85,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T04:00:00Z,1499.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.33,0.67,0.68,0.36,0.3086,0.26,0.36,289.8,3296.11,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T05:00:00Z,1439.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.41,0.43,0.57,0.59,0.41,0.3805,0.32,0.43,196.69,3436.3,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T06:00:00Z,1379.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.32,0.33,0.67,0.68,0.31,0.3607,0.31,0.43,374.92,3719.16,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T07:00:00Z,1319.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.21,0.2996,0.2,0.34,351.05,3817.18,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T08:00:00Z,1259.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.21,0.24,0.76,0.79,0.18,0.2387,0.17,0.31,1222.37,4650.11,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T09:00:00Z,1199.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.22,0.23,0.77,0.78,0.22,0.2336,0.21,0.25,24.95,4669.06,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T10:00:00Z,1139.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.2,0.2288,0.2,0.25,252.87,4878.84,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T11:00:00Z,1079.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.2,0.21,0.79,0.8,0.2,0.22,0.19,0.25,384.37,5191.39,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T12:00:00Z,1019.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.26,0.27,0.73,0.74,0.27,0.2164,0.16,0.29,2140.16,6884.68,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T13:00:00Z,959.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.2,0.1861,0.15,0.27,2987.85,9019.78,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T14:00:00Z,899.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.23,0.24,0.76,0.77,0.24,0.1875,0.14,0.27,3557.49,11963.93,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T15:00:00Z,839.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.24,0.25,0.75,0.76,0.26,0.2317,0.15,0.29,1746.09,12847.77,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T16:00:00Z,779.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.27,0.3,0.7,0.73,0.27,0.2637,0.17,0.34,4099.09,15364.58,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T17:00:00Z,719.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.25,0.26,0.74,0.75,0.27,0.2806,0.15,0.35,2686.99,16680.86,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T18:00:00Z,659.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.19,0.2,0.8,0.81,0.2,0.2603,0.12,0.33,4559.54,18619.9,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T19:00:00Z,599.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.12,0.13,0.87,0.88,0.13,0.2007,0.1,0.31,5506.27,19693.08,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T20:00:00Z,539.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.05,0.08,0.92,0.95,0.05,0.098,0.04,0.18,3687.81,19369.17,true,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T21:00:00Z,479.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.8494,0.04,1.0,18287.2,29806.32,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T22:00:00Z,419.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,7463.71,36744.72,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-24T23:00:00Z,359.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2728.72,39085.69,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-25T00:00:00Z,299.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1372.14,39145.69,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-25T01:00:00Z,239.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,541.5,39613.28,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-25T02:00:00Z,179.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,749.44,40342.72,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-25T03:00:00Z,119.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,142.8,40436.23,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B83.5,2026-07-25T04:00:00Z,59.0,2026-07-25T04:59:00Z,between,83.0,84.0,83° to 84°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,20.23,40436.23,false,yes,83.0,83.0,true,true,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B85.5,2026-07-23T15:00:00Z,2279.0,2026-07-25T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.05,0.95,0.97,0.04,0.0386,0.01,1.0,62.68,62.68,true,no,83.0,83.0,false,false,true,true
KXHIGHNY,NY,KNYC,2026-07-24,KXHIGHNY-26JUL24,KXHIGHNY-26JUL24-B85.5,2026-07-23T16:00:00Z,2219.0,2026-07-25T04:59:00Z,between,85.0,86.0,85° to 86°,0.03,0.06,0.94,0.97,0.05,0.05,0.03,0.06,30.0,92.68,true,no,83.0,83.0,false,false,true,true
