series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T01:00:00Z,1859.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.04,0.0524,0.03,0.09,511.72,2994.88,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T02:00:00Z,1799.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.05,0.06,0.94,0.95,0.06,0.0483,0.04,0.06,262.67,3234.84,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T03:00:00Z,1739.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.04,0.0467,0.04,0.06,1209.93,4368.48,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T04:00:00Z,1679.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.06,0.0554,0.04,0.1,723.7,5029.18,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T05:00:00Z,1619.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.04,0.0442,0.04,0.06,371.78,5388.18,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T06:00:00Z,1559.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.07,0.93,0.96,0.07,0.057,0.03,0.08,680.12,6045.3,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T07:00:00Z,1499.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.08,0.1,0.9,0.92,0.09,0.0873,0.04,0.11,352.79,6355.93,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T08:00:00Z,1439.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.06,0.07,0.93,0.94,0.06,0.0643,0.05,0.1,1102.0,7392.93,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T09:00:00Z,1379.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.08,0.09,0.91,0.92,0.08,0.0723,0.06,0.09,199.11,7493.04,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T10:00:00Z,1319.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.06,0.07,0.93,0.94,0.07,0.0791,0.06,0.09,430.08,7901.12,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T11:00:00Z,1259.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.04,0.0453,0.04,0.07,299.17,8099.29,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T12:00:00Z,1199.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.07,0.08,0.92,0.93,0.07,0.0545,0.04,0.08,861.08,8860.37,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T13:00:00Z,1139.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.04,0.0401,0.02,0.08,1390.72,10074.13,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T14:00:00Z,1079.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.05,0.06,0.94,0.95,0.08,0.0503,0.02,0.08,2436.96,11929.85,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T15:00:00Z,1019.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.05,0.06,0.94,0.95,0.05,0.0495,0.03,0.08,1569.95,12596.99,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T16:00:00Z,959.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.04,0.0541,0.04,0.08,2198.63,13992.72,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T17:00:00Z,899.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.0173,0.0,0.05,4200.79,13297.09,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T18:00:00Z,839.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,355.68,13153.99,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T19:00:00Z,779.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,984.88,14070.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T20:00:00Z,719.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,14070.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T21:00:00Z,659.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,23.33,14074.02,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T22:00:00Z,599.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,15009.21,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-17T23:00:00Z,539.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,15102.72,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T00:00:00Z,479.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,837.84,15850.86,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T01:00:00Z,419.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.61,16505.47,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T02:00:00Z,359.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1840.66,18346.13,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T03:00:00Z,299.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,841.65,19187.78,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T04:00:00Z,239.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1028.68,20216.46,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T05:00:00Z,179.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3787.48,24003.94,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T06:00:00Z,119.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2555.58,26559.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B67.5,2026-06-18T07:00:00Z,59.0,2026-06-18T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1328.88,27888.4,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T15:00:00Z,2459.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.26,0.32,0.68,0.74,0.28,0.4323,0.01,1.0,110.36,109.36,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T16:00:00Z,2399.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.52,0.53,0.47,0.48,0.47,0.3991,0.25,0.58,2590.13,2525.02,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T17:00:00Z,2339.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.55,0.45,0.47,0.53,0.5528,0.46,0.63,391.59,2428.8,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T18:00:00Z,2279.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.55,0.58,0.42,0.45,0.56,0.585,0.52,0.64,364.4,2674.32,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T19:00:00Z,2219.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.52,0.53,0.47,0.48,0.53,0.5421,0.52,0.58,92.59,2676.65,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T20:00:00Z,2159.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.52,0.53,0.47,0.48,0.53,0.53,0.52,0.53,3.0,2679.65,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T21:00:00Z,2099.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.48,0.49,0.51,0.52,0.49,0.4643,0.43,0.53,2560.81,4015.73,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T22:00:00Z,2039.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.51,0.52,0.48,0.49,0.51,0.5319,0.48,0.57,1110.68,5021.79,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-16T23:00:00Z,1979.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.49,0.5,0.5,0.51,0.49,0.5164,0.48,0.55,592.32,5312.91,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T00:00:00Z,1919.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.49,0.5,0.5,0.51,0.5,0.5114,0.48,0.55,626.52,5683.97,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T01:00:00Z,1859.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.52,0.54,0.46,0.48,0.54,0.5025,0.48,0.54,1023.09,6452.32,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T02:00:00Z,1799.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.5,0.52,0.48,0.5,0.51,0.5221,0.5,0.54,637.27,7038.34,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T03:00:00Z,1739.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.5,0.51,0.49,0.5,0.51,0.5142,0.48,0.54,700.58,7622.08,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T04:00:00Z,1679.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.43,0.45,0.55,0.57,0.46,0.469,0.43,0.54,1859.06,8993.46,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T05:00:00Z,1619.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.45,0.46,0.54,0.55,0.45,0.4701,0.43,0.5,983.27,9712.42,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T06:00:00Z,1559.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.54,0.46,0.47,0.54,0.4831,0.43,0.54,4124.63,11129.15,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T07:00:00Z,1499.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.55,0.56,0.44,0.45,0.56,0.554,0.51,0.59,1574.3,11777.16,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T08:00:00Z,1439.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.55,0.58,0.42,0.45,0.58,0.5734,0.52,0.6,1656.2,12853.69,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T09:00:00Z,1379.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.59,0.6,0.4,0.41,0.59,0.5767,0.54,0.6,174.01,12921.18,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T10:00:00Z,1319.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.56,0.58,0.42,0.44,0.57,0.5712,0.55,0.6,1326.39,14031.84,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T11:00:00Z,1259.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.54,0.46,0.47,0.52,0.537,0.51,0.58,723.94,14521.99,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T12:00:00Z,1199.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.58,0.59,0.41,0.42,0.59,0.5646,0.51,0.6,1516.86,15946.6,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T13:00:00Z,1139.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.49,0.5,0.5,0.51,0.5,0.5395,0.48,0.6,1969.38,16847.95,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T14:00:00Z,1079.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.45,0.46,0.54,0.55,0.46,0.4918,0.45,0.5,920.46,17384.84,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T15:00:00Z,1019.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.49,0.52,0.48,0.51,0.5,0.4792,0.43,0.53,2288.36,19104.79,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T16:00:00Z,959.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.47,0.48,0.52,0.53,0.47,0.4824,0.45,0.53,1917.52,19839.18,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T17:00:00Z,899.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.28,0.31,0.69,0.72,0.32,0.4073,0.26,0.49,4810.76,21667.07,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T18:00:00Z,839.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.36,0.38,0.62,0.64,0.37,0.3662,0.23,0.48,5610.52,21922.18,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T19:00:00Z,779.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.1886,0.0,0.46,11478.58,27732.97,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T20:00:00Z,719.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11168.56,38270.11,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T21:00:00Z,659.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7194.26,45412.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T22:00:00Z,599.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2364.71,47757.24,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-17T23:00:00Z,539.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4002.78,51742.35,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-18T00:00:00Z,479.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4922.07,56642.26,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-18T01:00:00Z,419.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,898.0,57540.26,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-17,KXHIGHLAX-26JUN17,KXHIGHLAX-26JUN17-B69.5,2026-06-18T02:00:00Z,359.0,2026-06-18T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5514.39,63048.58,false,no,71.0,71.0,false,false,true,true
