series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T11:00:00Z,1259.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.02,0.98,1.0,0.02,0.02,0.0,0.03,178.0,3674.88,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T12:00:00Z,1199.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,20.0,3694.88,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T13:00:00Z,1139.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,3794.88,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T14:00:00Z,1079.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.01,0.0102,0.0,0.02,8163.87,11732.32,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T15:00:00Z,1019.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.02,0.0117,0.01,0.02,1295.36,12895.26,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T16:00:00Z,959.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,93.36,12967.44,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T17:00:00Z,899.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,50275.12,63069.04,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T18:00:00Z,839.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.04,0.05,0.95,0.96,0.05,0.0539,0.0,0.12,6307.1,65819.82,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T19:00:00Z,779.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.0175,0.0,0.12,108940.68,90606.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T20:00:00Z,719.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,20.0,90626.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T21:00:00Z,659.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,90626.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T22:00:00Z,599.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,90626.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-18T23:00:00Z,539.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,840.24,91292.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T00:00:00Z,479.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,91385.9,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T01:00:00Z,419.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,91572.92,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T03:00:00Z,299.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5033.84,96606.76,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T04:00:00Z,239.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3183.1,99789.86,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T05:00:00Z,179.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1186.61,100930.18,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T06:00:00Z,119.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2431.48,103361.66,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B66.5,2026-06-19T07:00:00Z,59.0,2026-06-19T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,891.65,104253.31,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T15:00:00Z,2459.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.41,0.44,0.56,0.59,0.44,0.4138,0.0,0.55,504.43,448.73,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T16:00:00Z,2399.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.42,0.43,0.57,0.58,0.43,0.4432,0.41,0.47,307.2,682.93,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T17:00:00Z,2339.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.43,0.44,0.56,0.57,0.43,0.43,0.42,0.44,4.88,685.16,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T18:00:00Z,2279.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.43,0.44,0.56,0.57,0.44,0.4394,0.42,0.45,139.2,792.36,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T19:00:00Z,2219.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.41,0.42,0.58,0.59,0.41,0.418,0.4,0.44,138.0,821.36,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T20:00:00Z,2159.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.4,0.41,0.59,0.6,0.4,0.4,0.39,0.42,19.0,836.36,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T21:00:00Z,2099.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.39,0.4,0.6,0.61,0.4,0.4241,0.39,0.44,259.61,1084.57,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T22:00:00Z,2039.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.37,0.38,0.62,0.63,0.38,0.3922,0.37,0.4,368.4,1254.65,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-17T23:00:00Z,1979.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.38,0.39,0.61,0.62,0.38,0.3788,0.36,0.4,437.59,1558.24,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T00:00:00Z,1919.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.36,0.37,0.63,0.64,0.38,0.3637,0.32,0.39,1148.7,1672.48,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T01:00:00Z,1859.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.37,0.39,0.61,0.63,0.38,0.3639,0.34,0.39,1143.46,2000.72,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T02:00:00Z,1799.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.28,0.3,0.7,0.72,0.3,0.3214,0.26,0.39,1089.66,2560.74,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T03:00:00Z,1739.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.27,0.73,0.75,0.27,0.2678,0.25,0.3,341.99,2741.74,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T04:00:00Z,1679.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.27,0.73,0.75,0.28,0.2597,0.23,0.29,626.07,3054.53,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T05:00:00Z,1619.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.24,0.25,0.75,0.76,0.25,0.243,0.2,0.27,796.85,3769.99,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T06:00:00Z,1559.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.24,0.25,0.75,0.76,0.26,0.249,0.23,0.27,282.29,3934.27,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T07:00:00Z,1499.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.23,0.24,0.76,0.77,0.24,0.2422,0.23,0.26,89.18,4023.45,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T08:00:00Z,1439.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.23,0.24,0.76,0.77,,,0.23,0.24,0.0,4023.45,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T10:00:00Z,1319.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.26,0.74,0.75,0.25,0.26,0.22,0.29,682.11,4526.93,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T11:00:00Z,1259.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.28,0.72,0.75,0.25,0.2701,0.24,0.29,115.46,4571.95,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T12:00:00Z,1199.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.25,0.26,0.74,0.75,0.26,0.2561,0.23,0.29,226.72,4711.94,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T13:00:00Z,1139.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.23,0.24,0.76,0.77,0.24,0.248,0.2,0.28,840.79,5296.78,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T14:00:00Z,1079.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.29,0.3,0.7,0.71,0.31,0.2643,0.2,0.31,4810.84,8506.93,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T15:00:00Z,1019.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.29,0.32,0.68,0.71,0.32,0.2964,0.26,0.33,3017.98,10702.7,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T16:00:00Z,959.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.24,0.26,0.74,0.76,0.26,0.2489,0.19,0.32,3766.09,13179.35,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T17:00:00Z,899.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.19,0.23,0.77,0.81,0.23,0.2193,0.17,0.27,2520.5,13921.01,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T18:00:00Z,839.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.49,0.5,0.5,0.51,0.49,0.4449,0.16,0.75,11928.88,18813.34,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T19:00:00Z,779.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.32,0.33,0.67,0.68,0.32,0.5385,0.3,0.7,7419.73,19520.11,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T20:00:00Z,719.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.09,0.14,0.86,0.91,0.09,0.244,0.05,0.48,12712.94,21005.65,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T21:00:00Z,659.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.1224,0.0,0.3,7787.21,21676.23,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T22:00:00Z,599.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3929.69,20516.24,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-18T23:00:00Z,539.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,103.21,20609.75,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-19T00:00:00Z,479.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,901.76,21502.26,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-19T01:00:00Z,419.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1032.0,22534.26,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-19T02:00:00Z,359.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,103.78,22627.77,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-19T03:00:00Z,299.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,552.36,23180.13,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-18,KXHIGHLAX-26JUN18,KXHIGHLAX-26JUN18-B68.5,2026-06-19T04:00:00Z,239.0,2026-06-19T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1771.19,24951.32,false,no,70.0,70.0,false,false,true,true
