series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T01:00:00Z,1859.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.23,0.24,0.76,0.77,0.24,0.2561,0.23,0.29,171.95,3188.59,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T02:00:00Z,1799.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.27,0.28,0.72,0.73,0.28,0.2636,0.23,0.31,960.35,3896.69,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T03:00:00Z,1739.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.26,0.29,0.71,0.74,0.26,0.2792,0.26,0.3,146.53,3990.94,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T04:00:00Z,1679.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.26,0.27,0.73,0.74,0.27,0.2752,0.25,0.3,220.36,4146.34,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T05:00:00Z,1619.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.27,0.29,0.71,0.73,0.28,0.2771,0.25,0.3,614.9,4567.55,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T06:00:00Z,1559.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.29,0.2945,0.25,0.32,1773.39,5633.33,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T07:00:00Z,1499.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.3,0.3015,0.29,0.33,1721.53,7011.64,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T08:00:00Z,1439.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.36,0.64,0.71,,,0.29,0.36,0.0,7011.64,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T09:00:00Z,1379.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.37,0.63,0.71,,,0.29,0.37,0.0,7011.64,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T10:00:00Z,1319.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.32,0.33,0.67,0.68,0.32,0.3176,0.29,0.37,885.93,6855.21,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T11:00:00Z,1259.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.33,0.34,0.66,0.67,0.35,0.338,0.3,0.36,238.14,7086.19,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T12:00:00Z,1199.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.34,0.36,0.64,0.66,0.34,0.353,0.3,0.36,423.16,7433.79,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T13:00:00Z,1139.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.33,0.35,0.65,0.67,0.34,0.3569,0.31,0.37,677.6,8063.4,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T14:00:00Z,1079.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.31,0.32,0.68,0.69,0.32,0.3326,0.29,0.38,968.03,8763.24,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T15:00:00Z,1019.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.33,0.34,0.66,0.67,0.34,0.3304,0.3,0.35,678.21,9085.52,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T16:00:00Z,959.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.59,0.62,0.38,0.41,0.63,0.4582,0.2,0.63,5256.22,12257.09,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T17:00:00Z,899.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.69,0.7,0.3,0.31,0.69,0.584,0.34,0.74,4669.25,13769.12,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T18:00:00Z,839.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.71,0.72,0.28,0.29,0.72,0.7071,0.68,0.75,2416.81,14469.2,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T19:00:00Z,779.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.32,0.34,0.66,0.68,0.32,0.4401,0.11,0.75,13878.96,16318.04,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T20:00:00Z,719.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.41,0.42,0.58,0.59,0.44,0.3999,0.22,0.64,13920.16,19655.65,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T21:00:00Z,659.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.53,0.54,0.46,0.47,0.55,0.4374,0.13,0.83,13029.66,21273.43,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T22:00:00Z,599.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.02,0.04,0.96,0.98,0.05,0.0791,0.0,0.54,11917.75,22002.68,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-04T23:00:00Z,539.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.0248,0.0,0.04,2784.93,22838.92,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T00:00:00Z,479.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,556.74,23365.43,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T01:00:00Z,419.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,23926.53,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T02:00:00Z,359.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2362.47,26262.55,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T03:00:00Z,299.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,443.17,26595.55,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T04:00:00Z,239.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2363.94,28959.49,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T05:00:00Z,179.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7586.53,36458.49,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T06:00:00Z,119.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,36458.49,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B70.5,2026-06-05T07:00:00Z,59.0,2026-06-05T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,793.37,37225.41,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T15:00:00Z,2459.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.44,0.45,0.55,0.56,0.44,0.4486,0.01,1.0,29.34,29.34,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T16:00:00Z,2399.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.46,0.47,0.53,0.54,0.46,0.4588,0.44,0.47,128.0,157.34,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T17:00:00Z,2339.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.52,0.53,0.47,0.48,0.53,0.508,0.45,0.53,228.28,317.62,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T18:00:00Z,2279.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.55,0.56,0.44,0.45,0.54,0.5966,0.51,0.68,874.37,1103.25,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T19:00:00Z,2219.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.55,0.45,0.46,0.54,0.5435,0.54,0.57,7.74,1104.99,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T20:00:00Z,2159.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.54,0.46,0.47,0.53,0.5407,0.53,0.57,75.06,1104.43,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T21:00:00Z,2099.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.52,0.53,0.47,0.48,0.52,0.5318,0.52,0.63,476.17,1562.31,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T22:00:00Z,2039.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.52,0.538,0.51,0.57,497.09,1997.25,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-03T23:00:00Z,1979.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.54,0.46,0.47,0.53,0.5325,0.51,0.56,415.27,2390.26,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T00:00:00Z,1919.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.55,0.57,0.43,0.45,0.53,0.5414,0.51,0.58,715.99,2870.95,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T01:00:00Z,1859.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.55,0.58,0.42,0.45,0.56,0.5494,0.52,0.59,413.81,3188.96,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T02:00:00Z,1799.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.58,0.62,0.38,0.42,0.58,0.6117,0.52,0.67,1021.81,4048.6,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T03:00:00Z,1739.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.54,0.46,0.49,0.51,0.5407,0.51,0.62,275.55,4240.41,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T04:00:00Z,1679.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.53,0.47,0.49,0.52,0.5285,0.48,0.57,898.43,4792.77,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T05:00:00Z,1619.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.51,0.49,0.5,0.52,0.5238,0.48,0.55,1015.52,5211.3,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T06:00:00Z,1559.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.51,0.49,0.5,0.51,0.4935,0.48,0.53,630.65,5728.7,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T07:00:00Z,1499.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.52,0.5116,0.48,0.55,388.06,6034.53,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T08:00:00Z,1439.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.56,0.44,0.49,,,0.51,0.56,0.0,6034.53,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T10:00:00Z,1319.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.52,0.48,0.51,0.5,0.5143,0.49,0.56,500.33,6403.35,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T11:00:00Z,1259.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.52,0.522,0.49,0.56,401.82,6715.85,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T12:00:00Z,1199.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.54,0.59,0.41,0.46,0.59,0.551,0.47,0.6,1127.62,7672.07,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T13:00:00Z,1139.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.6,0.61,0.39,0.4,0.61,0.5968,0.54,0.62,862.42,8461.86,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T14:00:00Z,1079.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.59,0.62,0.38,0.41,0.63,0.6241,0.55,0.69,1479.49,9044.24,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T15:00:00Z,1019.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.6,0.61,0.39,0.4,0.61,0.6087,0.56,0.66,755.36,9472.59,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T16:00:00Z,959.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.3,0.32,0.68,0.7,0.32,0.4356,0.3,0.68,2646.57,10045.09,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T17:00:00Z,899.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.23,0.26,0.74,0.77,0.27,0.3138,0.1,0.51,2680.22,10577.6,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T18:00:00Z,839.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.17,0.18,0.82,0.83,0.17,0.1617,0.05,0.27,3121.35,10681.81,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T19:00:00Z,779.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.6,0.61,0.39,0.4,0.6,0.4917,0.15,0.75,13495.18,16615.21,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T20:00:00Z,719.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.53,0.59,0.41,0.47,0.53,0.5418,0.37,0.75,7668.56,18279.4,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T21:00:00Z,659.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.43,0.46,0.54,0.57,0.37,0.5095,0.17,0.81,11539.44,19134.74,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T22:00:00Z,599.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.96,0.97,0.03,0.04,0.95,0.8764,0.42,0.98,7599.83,21395.7,true,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-04T23:00:00Z,539.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.9871,0.96,1.0,5964.25,23821.31,false,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-05T00:00:00Z,479.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2066.23,25582.01,false,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-05T01:00:00Z,419.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,298.27,25582.01,false,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-05T02:00:00Z,359.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1422.06,26827.01,false,yes,72.0,72.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-04,KXHIGHLAX-26JUN04,KXHIGHLAX-26JUN04-B72.5,2026-06-05T03:00:00Z,299.0,2026-06-05T07:59:00Z,between,72.0,73.0,72° to 73°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1234.64,27760.01,false,yes,72.0,72.0,true,true,true,true
