series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T03:00:00Z,1739.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,54.0,2275.97,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T04:00:00Z,1679.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,214.0,2489.97,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T05:00:00Z,1619.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,138.5,2593.47,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T06:00:00Z,1559.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.0155,0.01,0.02,96.85,2653.9,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T07:00:00Z,1499.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,21.0,2674.9,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T08:00:00Z,1439.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,500.0,2953.89,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T09:00:00Z,1379.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.015,0.01,0.02,463.95,3417.84,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T10:00:00Z,1319.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,7.0,3424.84,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T11:00:00Z,1259.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,75.0,3499.84,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T12:00:00Z,1199.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,443.08,3847.84,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T13:00:00Z,1139.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.0109,0.0,0.02,612.22,4243.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T14:00:00Z,1079.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.03,0.0271,0.0,0.03,347.96,4466.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T15:00:00Z,1019.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.03,0.0216,0.0,0.03,130.27,4509.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T16:00:00Z,959.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4509.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T17:00:00Z,899.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1010.0,4844.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T18:00:00Z,839.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4844.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T19:00:00Z,779.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,525.38,4844.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T20:00:00Z,719.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,50.0,4894.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T21:00:00Z,659.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4894.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T22:00:00Z,599.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4894.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-27T23:00:00Z,539.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,159.51,5054.48,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T00:00:00Z,479.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5054.48,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T01:00:00Z,419.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,5054.48,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T02:00:00Z,359.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1634.19,6688.67,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T03:00:00Z,299.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,968.18,7656.85,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T04:00:00Z,239.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.33,7823.18,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T05:00:00Z,179.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7823.18,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T06:00:00Z,119.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,496.58,8319.76,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B62.5,2026-05-28T07:00:00Z,59.0,2026-05-28T07:59:00Z,between,62.0,63.0,62° to 63°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,9254.95,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T15:00:00Z,2459.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.22,0.26,0.74,0.78,0.26,0.2447,0.01,1.0,106.65,96.65,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T16:00:00Z,2399.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.18,0.19,0.81,0.82,0.21,0.2361,0.16,0.26,99.0,165.03,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T17:00:00Z,2339.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.18,0.2,0.8,0.82,0.18,0.1841,0.17,0.21,60.9,173.55,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T18:00:00Z,2279.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.21,0.22,0.78,0.79,0.21,0.2135,0.18,0.25,100.0,238.55,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T19:00:00Z,2219.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.21,0.22,0.78,0.79,0.22,0.22,0.21,0.22,19.0,257.55,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T20:00:00Z,2159.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.14,0.16,0.84,0.86,0.14,0.1657,0.13,0.22,937.33,905.73,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T21:00:00Z,2099.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.17,0.18,0.82,0.83,0.18,0.1681,0.14,0.18,483.02,1186.12,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T22:00:00Z,2039.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.09,0.1,0.9,0.91,0.1,0.1175,0.08,0.18,693.79,1709.11,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-26T23:00:00Z,1979.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.12,0.13,0.87,0.88,0.13,0.1173,0.09,0.14,1588.15,2946.6,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T00:00:00Z,1919.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.16,0.17,0.83,0.84,0.16,0.1605,0.12,0.17,145.8,3009.73,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T01:00:00Z,1859.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.12,0.16,0.84,0.88,0.15,0.1499,0.11,0.17,778.62,3146.71,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T02:00:00Z,1799.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.12,0.15,0.85,0.88,0.15,0.1283,0.11,0.17,911.56,3803.22,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T03:00:00Z,1739.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.14,0.15,0.85,0.86,0.14,0.1551,0.11,0.19,2214.02,5087.59,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T04:00:00Z,1679.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.11,0.12,0.88,0.89,0.11,0.1239,0.1,0.16,624.07,5497.18,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T05:00:00Z,1619.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.08,0.09,0.91,0.92,0.09,0.1066,0.08,0.15,362.0,5722.18,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T06:00:00Z,1559.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.08,0.0832,0.07,0.1,532.28,6013.99,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T07:00:00Z,1499.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.09,0.0775,0.07,0.09,85.7,6060.69,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T08:00:00Z,1439.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.07,0.083,0.07,0.09,216.66,6119.17,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T09:00:00Z,1379.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.06,0.07,0.93,0.94,0.07,0.0675,0.05,0.08,952.51,6640.1,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T10:00:00Z,1319.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.08,0.0767,0.05,0.1,127.05,6754.26,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T11:00:00Z,1259.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.08,0.0736,0.06,0.09,175.31,6853.5,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T12:00:00Z,1199.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.04,0.06,0.94,0.96,0.06,0.0867,0.04,0.12,459.73,7170.97,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T13:00:00Z,1139.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.05,0.06,0.94,0.95,0.05,0.0652,0.04,0.09,940.17,7395.17,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T14:00:00Z,1079.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.07,0.08,0.92,0.93,0.07,0.0692,0.05,0.09,1399.28,8487.06,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T15:00:00Z,1019.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.04,0.05,0.95,0.96,0.06,0.0509,0.04,0.08,518.41,8737.78,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T16:00:00Z,959.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.06,0.07,0.93,0.94,0.06,0.0549,0.04,0.07,1055.65,9478.53,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T17:00:00Z,899.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.01,0.02,0.98,0.99,0.01,0.0228,0.01,0.08,4955.62,11965.44,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T18:00:00Z,839.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.01,0.02,0.98,0.99,0.01,0.0166,0.01,0.03,3880.61,13422.97,true,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T19:00:00Z,779.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.0106,0.0,0.02,1737.56,13866.97,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T20:00:00Z,719.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2528.24,16395.21,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T21:00:00Z,659.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,40.33,16435.54,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T22:00:00Z,599.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2795.37,19208.79,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-27T23:00:00Z,539.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,708.0,19916.79,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-28T00:00:00Z,479.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1528.55,21445.34,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-28T01:00:00Z,419.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,193.5,21620.84,false,no,66.0,66.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-27,KXHIGHLAX-26MAY27,KXHIGHLAX-26MAY27-B64.5,2026-05-28T02:00:00Z,359.0,2026-05-28T07:59:00Z,between,64.0,65.0,64° to 65°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,134.04,21653.84,false,no,66.0,66.0,false,false,true,true
