series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T03:00:00Z,1739.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.02,0.04,0.96,0.98,0.02,0.0273,0.02,0.05,35.52,1659.67,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T04:00:00Z,1679.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.02,0.03,0.97,0.98,0.02,0.02,0.01,0.05,196.0,1855.67,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T05:00:00Z,1619.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.03,0.97,0.99,0.01,0.0156,0.01,0.04,882.0,2711.67,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T06:00:00Z,1559.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.02,0.03,0.97,0.98,0.02,0.0162,0.01,0.04,587.0,3298.67,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T07:00:00Z,1499.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.02,0.98,1.0,0.02,0.0133,0.0,0.03,632.79,3831.46,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T08:00:00Z,1439.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.01,0.01,0.0,0.03,19.0,3850.46,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T09:00:00Z,1379.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.03,452.0,4302.46,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T10:00:00Z,1319.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.02,0.98,1.0,0.02,0.0173,0.0,0.03,183.5,4421.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T11:00:00Z,1259.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.03,0.97,0.99,0.01,0.01,0.0,0.03,0.33,4421.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T12:00:00Z,1199.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.01,0.0399,0.0,0.07,742.97,4786.96,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T13:00:00Z,1139.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.0101,0.0,0.02,10574.19,15267.57,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T14:00:00Z,1079.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.01,0.0106,0.0,0.02,861.4,16023.38,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T15:00:00Z,1019.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.01,0.02,0.98,0.99,0.02,0.0161,0.0,0.02,1952.85,17487.49,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T16:00:00Z,959.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.02,0.017,0.0,0.02,931.07,18385.7,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T17:00:00Z,899.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.02,0.0286,0.0,0.06,7746.45,22984.12,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T18:00:00Z,839.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.0121,0.0,0.02,1754.22,23621.15,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T19:00:00Z,779.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,311.58,23644.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T20:00:00Z,719.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1.0,23644.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T21:00:00Z,659.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6.54,23644.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T22:00:00Z,599.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,23644.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-19T23:00:00Z,539.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,92.58,23682.85,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T00:00:00Z,479.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,548.01,24230.86,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T01:00:00Z,419.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,24417.88,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T02:00:00Z,359.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,748.14,25166.02,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T03:00:00Z,299.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.56,25633.58,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T04:00:00Z,239.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,140.26,25773.84,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T05:00:00Z,179.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,46.0,25819.84,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T06:00:00Z,119.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,934.04,26753.88,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B66.5,2026-06-20T07:00:00Z,59.0,2026-06-20T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,639.72,27393.6,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T15:00:00Z,2459.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.34,0.36,0.64,0.66,0.35,0.3265,0.01,1.0,205.0,144.0,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T16:00:00Z,2399.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.3,0.32,0.68,0.7,0.32,0.3306,0.28,0.36,328.3,419.06,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T17:00:00Z,2339.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.33,0.34,0.66,0.67,0.32,0.3216,0.3,0.34,12.49,431.55,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T18:00:00Z,2279.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.36,0.37,0.63,0.64,0.38,0.3605,0.32,0.38,427.59,671.32,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T19:00:00Z,2219.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.36,0.39,0.61,0.64,0.39,0.3824,0.36,0.39,40.07,711.39,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T20:00:00Z,2159.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.36,0.38,0.62,0.64,0.39,0.3789,0.36,0.39,106.61,815.0,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T21:00:00Z,2099.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.33,0.35,0.65,0.67,0.35,0.3464,0.33,0.38,115.18,907.88,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T22:00:00Z,2039.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.32,0.36,0.64,0.68,0.35,0.3424,0.3,0.36,385.0,1242.88,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-18T23:00:00Z,1979.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.36,0.4,0.6,0.64,0.4,0.3827,0.32,0.41,616.91,1813.93,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T00:00:00Z,1919.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.38,0.4,0.6,0.62,0.38,0.396,0.35,0.42,1286.92,2819.82,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T01:00:00Z,1859.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.38,0.42,0.58,0.62,0.42,0.4001,0.37,0.43,537.03,3172.85,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T02:00:00Z,1799.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.35,0.38,0.62,0.65,0.4,0.3734,0.35,0.43,67.52,3196.46,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T03:00:00Z,1739.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.3,0.32,0.68,0.7,0.32,0.3307,0.3,0.39,304.02,3179.06,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T04:00:00Z,1679.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.35,0.36,0.64,0.65,0.37,0.3745,0.3,0.42,2004.13,4790.34,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T05:00:00Z,1619.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.31,0.34,0.66,0.69,0.31,0.317,0.28,0.37,854.64,5273.81,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T06:00:00Z,1559.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.3,0.32,0.68,0.7,0.29,0.3071,0.29,0.35,677.94,5822.87,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T07:00:00Z,1499.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.31,0.34,0.66,0.69,0.35,0.3139,0.27,0.36,1586.16,7030.03,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T08:00:00Z,1439.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.33,0.34,0.66,0.67,0.33,0.3138,0.29,0.35,562.25,7251.81,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T09:00:00Z,1379.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.31,0.34,0.66,0.69,0.33,0.3121,0.3,0.35,502.71,7463.96,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T10:00:00Z,1319.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.3,0.32,0.68,0.7,0.3,0.3276,0.3,0.35,968.84,7786.1,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T11:00:00Z,1259.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.28,0.29,0.71,0.72,0.28,0.2978,0.27,0.32,96.91,7856.01,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T12:00:00Z,1199.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.24,0.25,0.75,0.76,0.25,0.2409,0.23,0.29,334.27,8095.02,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T13:00:00Z,1139.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.31,0.32,0.68,0.69,0.32,0.3067,0.23,0.4,2202.81,9395.07,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T14:00:00Z,1079.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.26,0.29,0.71,0.74,0.26,0.2809,0.26,0.33,1311.39,10366.94,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T15:00:00Z,1019.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.3,0.31,0.69,0.7,0.32,0.2898,0.25,0.33,1375.26,11146.7,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T16:00:00Z,959.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.27,0.29,0.71,0.73,0.29,0.3049,0.25,0.36,1442.12,11864.51,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T17:00:00Z,899.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.38,0.39,0.61,0.62,0.42,0.3217,0.24,0.45,1582.9,12802.25,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T18:00:00Z,839.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.31,0.32,0.68,0.69,0.31,0.3635,0.28,0.48,1546.12,13277.14,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T19:00:00Z,779.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0922,0.0,0.32,9282.78,19847.0,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T20:00:00Z,719.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0101,0.0,0.02,6550.5,23267.78,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T21:00:00Z,659.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,271.43,23526.13,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T22:00:00Z,599.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,110.51,23634.64,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-19T23:00:00Z,539.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2565.59,26071.63,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-20T00:00:00Z,479.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,980.59,26459.34,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-20T01:00:00Z,419.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,654.09,26811.17,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-19,KXHIGHLAX-26JUN19,KXHIGHLAX-26JUN19-B68.5,2026-06-20T02:00:00Z,359.0,2026-06-20T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,436.03,27230.2,false,no,71.0,71.0,false,false,true,true
