series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T04:00:00Z,1679.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.05,0.06,0.94,0.95,0.08,0.0584,0.02,0.08,1138.0,12601.99,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T05:00:00Z,1619.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.05,0.06,0.94,0.95,0.06,0.0549,0.05,0.08,1029.46,13366.26,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T06:00:00Z,1559.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0341,0.01,0.06,4536.34,13636.31,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T07:00:00Z,1499.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0153,0.01,0.04,514.66,14066.09,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T08:00:00Z,1439.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0124,0.01,0.02,197.79,14263.88,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T09:00:00Z,1379.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.02,0.017,0.01,0.03,325.87,14526.66,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T10:00:00Z,1319.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0228,0.01,0.04,1084.29,15427.61,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T11:00:00Z,1259.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.03,0.0275,0.01,0.03,179.07,15581.61,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T12:00:00Z,1199.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.04,0.0294,0.01,0.04,953.67,15212.85,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T13:00:00Z,1139.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0204,0.01,0.03,863.29,15975.48,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T14:00:00Z,1079.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.01,0.02,0.98,0.99,0.01,0.0289,0.01,0.06,3099.78,18355.76,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T15:00:00Z,1019.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0149,0.01,0.03,1044.31,19020.05,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T16:00:00Z,959.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0413,0.01,0.08,3699.2,21942.04,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T17:00:00Z,899.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.02,0.0339,0.01,0.08,5840.28,24707.82,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T18:00:00Z,839.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.16,0.17,0.83,0.84,0.17,0.0779,0.01,0.22,13419.53,31774.11,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T19:00:00Z,779.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.05,0.07,0.93,0.95,0.05,0.1156,0.04,0.24,21773.62,38026.25,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T20:00:00Z,719.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.13,0.14,0.86,0.87,0.16,0.1003,0.03,0.19,10950.88,42789.98,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T21:00:00Z,659.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.52,0.48,0.5,0.52,0.3651,0.12,0.6,13127.38,42777.02,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T22:00:00Z,599.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.1779,0.0,0.65,20026.12,50065.17,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-22T23:00:00Z,539.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1159.73,51192.05,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T00:00:00Z,479.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4488.61,54726.54,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T01:00:00Z,419.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,216.0,54892.54,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T02:00:00Z,359.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,159.51,55052.05,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T03:00:00Z,299.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4121.11,59173.16,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T04:00:00Z,239.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3232.2,62405.36,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T05:00:00Z,179.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2339.79,64745.15,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T06:00:00Z,119.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1263.24,66008.39,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B75.5,2026-07-23T07:00:00Z,59.0,2026-07-23T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3709.21,69717.6,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T15:00:00Z,2459.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.41,0.42,0.58,0.59,0.41,0.3624,0.01,1.0,1003.81,652.66,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T16:00:00Z,2399.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.33,0.34,0.66,0.67,0.33,0.3717,0.33,0.42,254.54,891.47,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T17:00:00Z,2339.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.2,0.21,0.79,0.8,0.21,0.2096,0.15,0.34,906.01,1307.54,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T18:00:00Z,2279.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.11,0.15,0.85,0.89,0.17,0.1791,0.11,0.21,1011.29,2198.46,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T19:00:00Z,2219.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.13,0.14,0.86,0.87,0.13,0.1382,0.1,0.16,1037.8,2676.54,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T20:00:00Z,2159.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.17,0.83,0.84,0.16,0.1561,0.11,0.22,576.29,3104.13,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T21:00:00Z,2099.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.18,0.82,0.84,0.15,0.144,0.11,0.18,734.84,3572.87,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T22:00:00Z,2039.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.17,0.19,0.81,0.83,0.17,0.165,0.14,0.19,937.28,4271.31,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-21T23:00:00Z,1979.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.18,0.82,0.84,0.17,0.1711,0.15,0.2,695.83,4811.3,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T00:00:00Z,1919.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.18,0.82,0.84,0.17,0.1642,0.14,0.21,781.01,5348.47,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T01:00:00Z,1859.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.15,0.16,0.84,0.85,0.16,0.1621,0.13,0.2,965.93,6091.42,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T02:00:00Z,1799.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.28,0.29,0.71,0.72,0.28,0.2787,0.15,0.36,1354.74,7126.92,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T03:00:00Z,1739.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.29,0.32,0.68,0.71,0.34,0.3014,0.23,0.38,2533.61,8704.23,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T04:00:00Z,1679.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.2,0.21,0.79,0.8,0.21,0.2174,0.17,0.32,1868.84,9346.86,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T05:00:00Z,1619.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.19,0.2,0.8,0.81,0.22,0.2009,0.18,0.22,223.03,9508.07,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T06:00:00Z,1559.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.16,0.17,0.83,0.84,0.16,0.176,0.16,0.21,331.57,9650.56,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T07:00:00Z,1499.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.2,0.21,0.79,0.8,0.2,0.2118,0.16,0.34,1200.52,10484.53,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T08:00:00Z,1439.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.17,0.18,0.82,0.83,0.18,0.1888,0.16,0.21,525.69,10916.13,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T09:00:00Z,1379.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.24,0.27,0.73,0.76,0.27,0.22,0.16,0.27,770.27,11558.74,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T10:00:00Z,1319.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.21,0.22,0.78,0.79,0.21,0.2518,0.21,0.27,184.49,11723.49,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T11:00:00Z,1259.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.21,0.22,0.78,0.79,0.23,0.2161,0.2,0.24,490.87,12160.25,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T12:00:00Z,1199.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.21,0.22,0.78,0.79,0.21,0.226,0.19,0.26,2026.81,12821.74,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T13:00:00Z,1139.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.15,0.16,0.84,0.85,0.15,0.202,0.13,0.36,6239.45,17592.38,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T14:00:00Z,1079.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.21,0.22,0.78,0.79,0.22,0.1722,0.13,0.23,3150.21,18956.54,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T15:00:00Z,1019.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.3,0.31,0.69,0.7,0.29,0.2739,0.18,0.34,3807.51,21669.21,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T16:00:00Z,959.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.32,0.33,0.67,0.68,0.32,0.3489,0.29,0.44,3421.62,23887.17,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T17:00:00Z,899.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.53,0.54,0.46,0.47,0.52,0.4872,0.3,0.59,6792.04,28381.66,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T18:00:00Z,839.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.55,0.57,0.43,0.45,0.57,0.487,0.41,0.58,7583.15,31059.55,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T19:00:00Z,779.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.61,0.62,0.38,0.39,0.61,0.6027,0.53,0.68,6768.56,32454.65,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T20:00:00Z,719.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.69,0.7,0.3,0.31,0.71,0.6796,0.57,0.75,7399.79,35946.57,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T21:00:00Z,659.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.44,0.45,0.55,0.56,0.44,0.5713,0.26,0.73,8846.98,37398.58,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T22:00:00Z,599.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.92,0.93,0.07,0.08,0.92,0.7427,0.35,0.94,22256.07,40523.99,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-22T23:00:00Z,539.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.96,0.97,0.03,0.04,0.98,0.9353,0.89,0.98,9914.35,40570.88,true,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-23T00:00:00Z,479.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.987,0.96,1.0,6925.45,42818.18,false,yes,77.0,77.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-22,KXHIGHLAX-26JUL22,KXHIGHLAX-26JUL22-B77.5,2026-07-23T01:00:00Z,419.0,2026-07-23T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2950.16,42818.18,false,yes,77.0,77.0,true,true,true,true
