series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T15:00:00Z,2459.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.42,0.43,0.57,0.58,0.46,0.4486,0.01,1.0,868.14,843.14,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T16:00:00Z,2399.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.44,0.45,0.55,0.56,0.43,0.416,0.39,0.46,348.34,1176.14,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T17:00:00Z,2339.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.49,0.5,0.5,0.51,0.48,0.4715,0.44,0.5,52.25,1228.39,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T18:00:00Z,2279.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.55,0.45,0.49,0.5,0.5144,0.49,0.56,384.29,1504.63,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T19:00:00Z,2219.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.53,0.5387,0.51,0.57,554.21,1830.49,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T20:00:00Z,2159.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.51,0.49,0.5,0.51,0.5542,0.5,0.58,605.97,2396.81,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T21:00:00Z,2099.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.5,0.52,0.48,0.5,0.52,0.5574,0.5,0.58,320.64,2712.45,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T22:00:00Z,2039.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.51,0.52,0.48,0.49,0.53,0.5456,0.5,0.58,251.71,2870.62,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-23T23:00:00Z,1979.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.55,0.56,0.44,0.45,0.55,0.5727,0.51,0.59,522.61,3072.24,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T00:00:00Z,1919.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.58,0.59,0.41,0.42,0.59,0.5681,0.51,0.59,1208.16,3004.66,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T01:00:00Z,1859.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.66,0.68,0.32,0.34,0.68,0.6161,0.58,0.68,1361.42,4226.79,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T02:00:00Z,1799.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.59,0.6,0.4,0.41,0.62,0.6436,0.58,0.68,1637.47,5513.32,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T03:00:00Z,1739.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.6,0.61,0.39,0.4,0.61,0.6203,0.58,0.68,1044.01,6260.82,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T04:00:00Z,1679.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.61,0.63,0.37,0.39,0.64,0.6143,0.59,0.66,322.88,6435.71,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T05:00:00Z,1619.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.64,0.65,0.35,0.36,0.65,0.6218,0.59,0.66,678.36,6889.26,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T06:00:00Z,1559.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.64,0.65,0.35,0.36,0.66,0.6558,0.6,0.68,189.46,6907.8,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T07:00:00Z,1499.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.62,0.66,0.34,0.38,0.65,0.6104,0.59,0.67,171.88,6961.67,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T08:00:00Z,1439.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.67,0.68,0.32,0.33,0.68,0.6353,0.58,0.68,167.5,7099.91,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T09:00:00Z,1379.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.68,0.69,0.31,0.32,0.67,0.665,0.61,0.69,166.15,7189.3,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T10:00:00Z,1319.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.66,0.69,0.31,0.34,0.7,0.6912,0.63,0.7,243.17,7366.71,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T11:00:00Z,1259.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.65,0.66,0.34,0.35,0.66,0.6783,0.65,0.71,256.16,7508.98,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T12:00:00Z,1199.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.64,0.65,0.35,0.36,0.66,0.6741,0.61,0.7,267.56,7737.51,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T13:00:00Z,1139.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.62,0.63,0.37,0.38,0.63,0.6429,0.6,0.68,1003.6,8333.85,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T14:00:00Z,1079.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.55,0.56,0.44,0.45,0.55,0.5732,0.55,0.64,1884.62,9769.63,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T15:00:00Z,1019.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.59,0.6,0.4,0.41,0.6,0.5838,0.55,0.65,1537.17,10798.17,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T16:00:00Z,959.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.67,0.69,0.31,0.33,0.69,0.6559,0.57,0.73,1735.35,12103.77,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T17:00:00Z,899.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.68,0.69,0.31,0.32,0.7,0.6843,0.62,0.74,1046.76,12559.79,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T18:00:00Z,839.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.72,0.73,0.27,0.28,0.74,0.7199,0.65,0.78,1680.51,12831.92,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T19:00:00Z,779.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.7,0.71,0.29,0.3,0.71,0.724,0.67,0.79,854.91,13073.65,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T20:00:00Z,719.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.7,0.74,0.26,0.3,0.73,0.7015,0.59,0.85,5865.47,15643.39,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T21:00:00Z,659.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.41,0.45,0.55,0.59,0.46,0.5536,0.34,0.82,18925.69,20834.12,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T22:00:00Z,599.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.09,0.11,0.89,0.91,0.11,0.2925,0.05,0.71,22328.22,26362.86,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-24T23:00:00Z,539.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.04,0.05,0.95,0.96,0.05,0.0991,0.04,0.21,18506.47,32777.27,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-25T00:00:00Z,479.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.0293,0.0,0.12,30065.43,56871.76,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-24,KXHIGHLAX-26JUN24,KXHIGHLAX-26JUN24-B72.5,2026-06-25T01:00:00Z,419.0,2026-06-25T07:59:00Z,between,72.0,73.0,72° to 73°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,16250.01,73042.16,false,no,71.0,71.0,false,false,true,true
