series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B75.5,2026-07-20T03:00:00Z,299.0,2026-07-20T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,549.15,55630.95,false,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B75.5,2026-07-20T04:00:00Z,239.0,2026-07-20T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1065.33,56696.28,false,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B75.5,2026-07-20T05:00:00Z,179.0,2026-07-20T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,495.07,57191.35,false,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B75.5,2026-07-20T06:00:00Z,119.0,2026-07-20T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,57191.35,false,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B75.5,2026-07-20T07:00:00Z,59.0,2026-07-20T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,702.17,57658.94,false,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T15:00:00Z,2459.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.4,0.41,0.59,0.6,0.36,0.3456,0.01,1.0,321.31,313.31,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T16:00:00Z,2399.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.39,0.4,0.6,0.61,0.4,0.3917,0.39,0.41,43.18,340.49,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T17:00:00Z,2339.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.45,0.46,0.54,0.55,0.45,0.4329,0.39,0.5,246.11,560.9,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T18:00:00Z,2279.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.48,0.49,0.51,0.52,0.48,0.4621,0.45,0.49,38.57,584.47,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T19:00:00Z,2219.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.5,0.5,0.51,0.49,0.49,0.45,0.5,9.37,592.27,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T20:00:00Z,2159.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.5,0.5,0.51,0.5,0.4938,0.49,0.5,30.55,622.82,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T21:00:00Z,2099.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.51,0.49,0.51,0.5,0.482,0.45,0.52,531.61,1082.41,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T22:00:00Z,2039.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.5,0.5,0.51,0.49,0.4583,0.4,0.52,350.34,1338.93,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-18T23:00:00Z,1979.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.5,0.5,0.51,0.49,0.5165,0.49,0.54,137.56,1406.29,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T00:00:00Z,1919.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.53,0.55,0.45,0.47,0.54,0.5037,0.49,0.55,426.1,1777.81,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T01:00:00Z,1859.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.54,0.56,0.44,0.46,0.56,0.5642,0.53,0.59,437.66,2107.08,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T02:00:00Z,1799.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.53,0.54,0.46,0.47,0.53,0.54,0.53,0.56,201.69,2300.77,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T03:00:00Z,1739.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.52,0.53,0.47,0.48,0.52,0.5451,0.51,0.59,1263.39,3313.2,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T04:00:00Z,1679.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.48,0.51,0.49,0.52,0.49,0.486,0.46,0.54,924.63,3920.07,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T05:00:00Z,1619.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.5,0.52,0.48,0.5,0.5,0.4892,0.46,0.53,1128.9,4771.11,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T06:00:00Z,1559.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.53,0.54,0.46,0.47,0.54,0.5277,0.47,0.57,1603.14,6124.24,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T07:00:00Z,1499.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.48,0.5,0.5,0.52,0.5,0.5014,0.48,0.54,1133.73,6040.38,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T08:00:00Z,1439.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.47,0.48,0.52,0.53,0.47,0.4778,0.47,0.5,135.04,6143.42,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T09:00:00Z,1379.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.48,0.49,0.51,0.52,0.49,0.4883,0.47,0.51,643.66,6633.28,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T10:00:00Z,1319.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.48,0.49,0.51,0.52,0.48,0.4826,0.48,0.5,505.76,7088.85,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T11:00:00Z,1259.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.49,0.51,0.49,0.51,0.51,0.4943,0.47,0.51,1195.13,8268.68,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T12:00:00Z,1199.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.5,0.51,0.49,0.5,0.5,0.5038,0.46,0.55,821.24,8865.34,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T13:00:00Z,1139.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.54,0.55,0.45,0.46,0.55,0.5277,0.49,0.55,762.43,9392.45,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T14:00:00Z,1079.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.66,0.67,0.33,0.34,0.66,0.6277,0.52,0.69,3345.88,12376.19,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T15:00:00Z,1019.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.62,0.63,0.37,0.38,0.64,0.629,0.61,0.67,1205.36,13134.04,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T16:00:00Z,959.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.67,0.68,0.32,0.33,0.67,0.6445,0.61,0.7,1644.62,13890.8,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T17:00:00Z,899.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.78,0.79,0.21,0.22,0.77,0.7471,0.64,0.8,3907.98,15996.7,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T18:00:00Z,839.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.84,0.86,0.14,0.16,0.86,0.8344,0.7,0.92,7785.0,17308.02,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T19:00:00Z,779.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.89,0.9,0.1,0.11,0.89,0.9087,0.84,0.95,2875.57,17463.21,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T20:00:00Z,719.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.93,0.94,0.06,0.07,0.92,0.9217,0.89,0.96,3657.28,19275.31,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T21:00:00Z,659.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.92,0.93,0.07,0.08,0.92,0.9306,0.91,0.96,3605.02,19592.27,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T22:00:00Z,599.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.8,0.81,0.19,0.2,0.82,0.856,0.55,0.99,16270.22,25835.78,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-19T23:00:00Z,539.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.93,0.94,0.06,0.07,0.95,0.8994,0.76,0.97,13235.32,27444.08,true,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T00:00:00Z,479.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.979,0.93,1.0,7602.71,30370.99,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T01:00:00Z,419.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,4569.58,31631.63,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T02:00:00Z,359.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2773.72,34043.41,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T03:00:00Z,299.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1100.27,34917.47,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T04:00:00Z,239.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2169.65,36848.82,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T05:00:00Z,179.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,10.01,36848.82,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T06:00:00Z,119.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,775.29,37575.41,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B77.5,2026-07-20T07:00:00Z,59.0,2026-07-20T07:59:00Z,between,77.0,78.0,77° to 78°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,303.19,37764.43,false,yes,78.0,78.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T15:00:00Z,2459.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.28,0.72,0.76,0.24,0.3063,0.01,1.0,371.05,357.08,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T16:00:00Z,2399.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.27,0.73,0.76,0.21,0.2475,0.15,0.34,721.16,926.98,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T17:00:00Z,2339.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.29,0.71,0.74,0.28,0.3,0.19,0.34,113.77,1027.75,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T18:00:00Z,2279.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.24,0.76,0.77,0.24,0.2499,0.23,0.29,24.95,1003.06,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T19:00:00Z,2219.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.26,0.74,0.76,0.24,0.2456,0.23,0.26,36.42,1039.48,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T20:00:00Z,2159.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.26,0.74,0.76,0.28,0.2508,0.23,0.28,15.09,1054.57,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T21:00:00Z,2099.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.24,0.76,0.77,0.24,0.248,0.23,0.28,129.69,1183.26,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T22:00:00Z,2039.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.26,0.74,0.75,0.26,0.2474,0.23,0.27,459.76,1643.02,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-18T23:00:00Z,1979.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.27,0.2556,0.24,0.27,195.47,1775.01,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T00:00:00Z,1919.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.25,0.75,0.77,0.26,0.2473,0.23,0.28,197.73,1964.74,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T01:00:00Z,1859.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.24,0.76,0.77,0.24,0.2396,0.23,0.25,55.95,2020.69,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T02:00:00Z,1799.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.27,0.73,0.74,0.26,0.2728,0.23,0.3,376.31,2390.74,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T03:00:00Z,1739.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.29,0.71,0.73,0.29,0.2681,0.24,0.29,798.41,3151.15,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T04:00:00Z,1679.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.22,0.2857,0.22,0.33,1015.08,3753.03,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T05:00:00Z,1619.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.24,0.76,0.77,0.25,0.2317,0.21,0.25,875.84,4195.18,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T06:00:00Z,1559.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.23,0.24,0.76,0.77,0.23,0.2318,0.21,0.25,787.39,4738.24,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T07:00:00Z,1499.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.26,0.74,0.76,0.25,0.2535,0.23,0.27,896.47,5326.72,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T08:00:00Z,1439.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.26,0.74,0.75,0.26,0.2641,0.23,0.28,764.96,6063.92,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T09:00:00Z,1379.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.26,0.74,0.75,0.26,0.2557,0.23,0.28,1073.61,6861.71,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T10:00:00Z,1319.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.21,0.22,0.78,0.79,0.21,0.2294,0.19,0.27,781.57,7336.15,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T11:00:00Z,1259.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.21,0.2081,0.19,0.23,577.94,7623.18,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T12:00:00Z,1199.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.2,0.21,0.79,0.8,0.2,0.2172,0.19,0.24,994.82,7856.64,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T13:00:00Z,1139.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.21,0.22,0.78,0.79,0.22,0.2303,0.19,0.28,1135.16,8750.56,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T14:00:00Z,1079.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.22,0.23,0.77,0.78,0.22,0.2298,0.2,0.26,1792.13,10037.24,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T15:00:00Z,1019.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.27,0.73,0.75,0.27,0.2494,0.21,0.31,3472.55,11773.64,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T16:00:00Z,959.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.13,0.14,0.86,0.87,0.14,0.2054,0.12,0.28,2498.48,12651.62,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T17:00:00Z,899.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.18,0.2,0.8,0.82,0.18,0.128,0.1,0.2,6585.18,15491.57,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T18:00:00Z,839.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.14,0.15,0.85,0.86,0.15,0.116,0.06,0.22,6654.2,17414.9,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T19:00:00Z,779.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.1,0.12,0.88,0.9,0.12,0.0783,0.04,0.15,5047.75,19680.59,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T20:00:00Z,719.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.07,0.08,0.92,0.93,0.09,0.0792,0.05,0.2,5192.98,21966.79,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T21:00:00Z,659.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.06,0.07,0.93,0.94,0.05,0.0597,0.03,0.1,4244.57,22456.96,true,no,78.0,78.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-19,KXHIGHLAX-26JUL19,KXHIGHLAX-26JUL19-B79.5,2026-07-19T22:00:00Z,599.0,2026-07-20T07:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.22,0.78,0.81,0.22,0.2259,0.04,0.5,17804.19,26866.88,true,no,78.0,78.0,false,false,true,true
