series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T18:00:00Z,839.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2179.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T19:00:00Z,779.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2179.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T20:00:00Z,719.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,2279.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T21:00:00Z,659.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1870.38,4150.3,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T22:00:00Z,599.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4150.3,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-02T23:00:00Z,539.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.02,4337.32,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T00:00:00Z,479.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,4524.35,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T01:00:00Z,419.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,762.17,5286.52,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T02:00:00Z,359.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,337.3,5623.82,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T03:00:00Z,299.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,561.1,6184.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T04:00:00Z,239.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1054.7,7213.62,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T05:00:00Z,179.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1402.73,8616.35,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T06:00:00Z,119.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3546.99,12163.34,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B66.5,2026-07-03T07:00:00Z,59.0,2026-07-03T07:59:00Z,between,66.0,67.0,66° to 67°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2558.71,14722.05,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T15:00:00Z,2459.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.1617,0.01,1.0,175.29,175.29,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T16:00:00Z,2399.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.09,0.09,0.08,0.11,148.0,323.29,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T17:00:00Z,2339.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.08,0.09,0.91,0.92,0.08,0.08,0.08,0.1,0.01,323.3,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T18:00:00Z,2279.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.07,0.93,0.95,0.08,0.0679,0.04,0.1,243.1,527.59,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T19:00:00Z,2219.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.05,0.06,0.94,0.95,0.05,0.0591,0.04,0.07,98.35,615.92,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T20:00:00Z,2159.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.04,0.05,0.95,0.96,0.05,0.0503,0.04,0.06,207.0,622.92,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T21:00:00Z,2099.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.04,0.05,0.95,0.96,0.05,0.05,0.04,0.05,50.0,672.92,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T22:00:00Z,2039.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.04,0.05,0.95,0.96,0.05,0.0456,0.04,0.05,9.0,681.92,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-01T23:00:00Z,1979.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.03,0.0409,0.03,0.06,459.75,1066.67,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T00:00:00Z,1919.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.03,0.04,0.96,0.97,0.04,0.0377,0.03,0.04,185.9,1252.57,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T01:00:00Z,1859.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0247,0.01,0.04,752.77,2000.34,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T02:00:00Z,1799.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.018,0.01,0.03,261.0,2160.34,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T03:00:00Z,1739.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0179,0.01,0.03,658.35,2818.69,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T04:00:00Z,1679.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0199,0.01,0.03,135.0,2952.69,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T05:00:00Z,1619.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0218,0.01,0.03,416.98,3369.67,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T06:00:00Z,1559.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0279,0.02,0.03,756.97,4126.64,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T07:00:00Z,1499.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.03,0.0288,0.02,0.03,344.0,4439.64,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T08:00:00Z,1439.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,,,0.02,0.03,0.0,4439.64,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T10:00:00Z,1319.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0222,0.01,0.03,1017.0,5296.76,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T11:00:00Z,1259.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0175,0.01,0.03,8.0,5303.76,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T12:00:00Z,1199.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0197,0.01,0.03,37.0,5339.76,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T13:00:00Z,1139.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0124,0.01,0.03,533.36,5873.12,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T14:00:00Z,1079.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0112,0.01,0.03,1841.91,6549.27,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T15:00:00Z,1019.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.02,0.017,0.0,0.03,971.65,7289.58,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T16:00:00Z,959.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.02,0.017,0.0,0.03,370.71,7658.77,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T17:00:00Z,899.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.02,0.0208,0.0,0.03,870.29,8450.81,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T18:00:00Z,839.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0109,0.0,0.02,2308.82,9940.34,true,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T19:00:00Z,779.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0136,0.0,0.02,2360.91,12256.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T20:00:00Z,719.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,857.14,12256.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T21:00:00Z,659.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12256.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T22:00:00Z,599.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12256.86,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-02T23:00:00Z,539.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,237.03,12443.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T00:00:00Z,479.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12443.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T01:00:00Z,419.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,12443.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T02:00:00Z,359.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10.0,12453.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T04:00:00Z,239.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,688.0,12486.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T05:00:00Z,179.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,12652.89,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T06:00:00Z,119.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,12839.92,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B68.5,2026-07-03T07:00:00Z,59.0,2026-07-03T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.33,13173.25,false,no,73.0,73.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-02,KXHIGHLAX-26JUL02,KXHIGHLAX-26JUL02-B70.5,2026-07-01T15:00:00Z,2459.0,2026-07-03T07:59:00Z,between,70.0,71.0,70° to 71°,0.39,0.47,0.53,0.61,0.43,0.4325,0.01,1.0,408.11,394.92,true,no,73.0,73.0,false,false,true,true
