series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T01:00:00Z,1859.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.2,0.21,0.79,0.8,0.2,0.2552,0.15,0.45,2662.93,5557.05,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T02:00:00Z,1799.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.19,0.2,0.8,0.81,0.19,0.2274,0.19,0.25,1506.86,6908.75,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T03:00:00Z,1739.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.15,0.16,0.84,0.85,0.17,0.1685,0.13,0.21,1364.98,7474.46,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T04:00:00Z,1679.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.14,0.15,0.85,0.86,0.15,0.1674,0.13,0.19,672.69,7959.46,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T05:00:00Z,1619.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.19,0.2,0.8,0.81,0.2,0.2069,0.14,0.29,4430.87,11966.25,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T06:00:00Z,1559.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.21,0.22,0.78,0.79,0.21,0.2057,0.18,0.24,499.55,12363.22,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T07:00:00Z,1499.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.23,0.24,0.76,0.77,0.23,0.224,0.2,0.27,609.41,12805.59,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T08:00:00Z,1439.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.19,0.29,0.71,0.81,,,0.19,0.29,0.0,12805.59,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T10:00:00Z,1319.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.18,0.2,0.8,0.82,0.19,0.1727,0.13,0.29,7938.53,15951.99,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T11:00:00Z,1259.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.15,0.16,0.84,0.85,0.15,0.158,0.13,0.21,396.02,15997.87,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T12:00:00Z,1199.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.14,0.16,0.84,0.86,0.16,0.1627,0.13,0.22,631.53,16212.84,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T13:00:00Z,1139.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.15,0.16,0.84,0.85,0.2,0.1561,0.12,0.2,1437.8,17281.11,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T14:00:00Z,1079.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.18,0.19,0.81,0.82,0.17,0.169,0.12,0.22,792.99,17703.03,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T15:00:00Z,1019.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.18,0.19,0.81,0.82,0.18,0.1866,0.17,0.23,1576.41,18827.61,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T16:00:00Z,959.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.17,0.18,0.82,0.83,0.18,0.1679,0.13,0.21,6029.91,22725.98,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T17:00:00Z,899.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.34,0.38,0.62,0.66,0.4,0.1693,0.09,0.4,13833.94,24927.86,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T18:00:00Z,839.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.42,0.44,0.56,0.58,0.42,0.3989,0.32,0.49,7746.58,29017.51,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T19:00:00Z,779.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.45,0.47,0.53,0.55,0.47,0.4922,0.29,0.63,21665.29,30650.73,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T20:00:00Z,719.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.78,0.8,0.2,0.22,0.77,0.6426,0.44,0.84,14935.45,33801.67,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T21:00:00Z,659.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.85,0.86,0.14,0.15,0.84,0.789,0.68,0.86,10163.19,35157.61,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T22:00:00Z,599.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.96,0.98,0.02,0.04,0.96,0.9087,0.85,0.98,14400.41,40835.02,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-09T23:00:00Z,539.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.984,0.89,1.0,23502.16,45255.1,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T00:00:00Z,479.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2747.69,46777.2,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T01:00:00Z,419.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1122.42,47618.87,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T02:00:00Z,359.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,681.2,48273.48,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T03:00:00Z,299.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,4546.53,52799.93,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T04:00:00Z,239.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,466.59,53174.49,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T05:00:00Z,179.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,167.37,53314.24,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T06:00:00Z,119.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1187.06,54499.43,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B73.5,2026-07-10T07:00:00Z,59.0,2026-07-10T07:59:00Z,between,73.0,74.0,73° to 74°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,5088.04,59587.47,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T15:00:00Z,2459.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.42,0.44,0.56,0.58,0.44,0.3169,0.01,1.0,494.56,449.56,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T16:00:00Z,2399.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.42,0.48,0.52,0.58,0.41,0.4423,0.4,0.51,510.33,784.23,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T17:00:00Z,2339.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.54,0.46,0.5,0.5,0.5047,0.41,0.54,968.84,1554.65,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T18:00:00Z,2279.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.54,0.46,0.5,0.53,0.5371,0.46,0.57,352.88,1723.69,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T19:00:00Z,2219.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.48,0.52,0.48,0.52,0.5,0.513,0.47,0.58,39.33,1746.7,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T20:00:00Z,2159.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.51,0.49,0.5,0.5,0.5094,0.46,0.56,213.38,1931.58,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T21:00:00Z,2099.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.46,0.48,0.52,0.54,0.5,0.5054,0.46,0.51,15.38,1932.96,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T22:00:00Z,2039.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.45,0.47,0.53,0.55,0.46,0.4735,0.44,0.53,278.5,2199.97,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-08T23:00:00Z,1979.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.55,0.45,0.5,0.54,0.491,0.45,0.55,270.54,2400.73,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T00:00:00Z,1919.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.51,0.49,0.5,0.53,0.5237,0.47,0.58,519.19,2735.25,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T01:00:00Z,1859.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.47,0.49,0.51,0.53,0.49,0.4991,0.46,0.53,186.7,2814.95,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T02:00:00Z,1799.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.48,0.49,0.51,0.52,0.5,0.4969,0.46,0.51,508.39,3224.34,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T03:00:00Z,1739.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.49,0.5,0.5,0.51,0.5,0.5118,0.45,0.58,3259.23,5353.73,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T04:00:00Z,1679.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.51,0.49,0.5,0.52,0.5099,0.49,0.53,275.76,5476.77,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T05:00:00Z,1619.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.51,0.49,0.5,0.51,0.4975,0.48,0.53,1231.25,6183.26,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T06:00:00Z,1559.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.53,0.55,0.45,0.47,0.53,0.5244,0.5,0.56,337.57,6442.95,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T07:00:00Z,1499.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.54,0.55,0.45,0.46,0.55,0.5315,0.5,0.56,541.26,6694.12,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T08:00:00Z,1439.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.52,0.58,0.42,0.48,0.55,0.55,0.52,0.58,3.0,6694.12,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T10:00:00Z,1319.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.52,0.54,0.46,0.48,0.51,0.5303,0.5,0.58,623.4,6832.22,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T11:00:00Z,1259.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.51,0.56,0.44,0.49,0.56,0.5164,0.46,0.58,467.07,7129.93,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T12:00:00Z,1199.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.52,0.48,0.5,0.51,0.5207,0.46,0.58,324.18,7335.18,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T13:00:00Z,1139.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.59,0.61,0.39,0.41,0.6,0.5908,0.49,0.64,1317.4,8525.28,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T14:00:00Z,1079.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.56,0.59,0.41,0.44,0.59,0.5866,0.47,0.64,1589.79,9098.81,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T15:00:00Z,1019.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.56,0.58,0.42,0.44,0.56,0.5386,0.49,0.59,1259.14,10037.3,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T16:00:00Z,959.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.51,0.49,0.5,0.51,0.5298,0.49,0.61,2080.54,10797.17,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T17:00:00Z,899.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.57,0.59,0.41,0.43,0.58,0.5836,0.5,0.66,3422.48,11554.06,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T18:00:00Z,839.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.52,0.55,0.45,0.48,0.56,0.5327,0.4,0.6,2754.05,12361.16,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T19:00:00Z,779.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.5,0.52,0.48,0.5,0.51,0.5029,0.4,0.6,6834.23,14758.14,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T20:00:00Z,719.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.19,0.21,0.79,0.81,0.19,0.3054,0.08,0.54,6210.15,14540.81,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T21:00:00Z,659.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.12,0.15,0.85,0.88,0.15,0.1969,0.11,0.4,5012.22,16386.78,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T22:00:00Z,599.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.02,0.03,0.97,0.98,0.03,0.0809,0.01,0.22,8980.55,19937.28,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-09T23:00:00Z,539.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.0151,0.0,0.04,12917.15,30282.47,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-10T00:00:00Z,479.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7649.34,31514.54,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-10T01:00:00Z,419.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,9805.15,41284.17,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-10T02:00:00Z,359.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7985.54,49251.11,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-10T03:00:00Z,299.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4248.44,53470.62,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-09,KXHIGHLAX-26JUL09,KXHIGHLAX-26JUL09-B75.5,2026-07-10T04:00:00Z,239.0,2026-07-10T07:59:00Z,between,75.0,76.0,75° to 76°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3231.96,56607.48,false,no,74.0,74.0,false,false,true,true
