series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T01:00:00Z,1859.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.48,0.52,0.53,0.49,0.4666,0.42,0.5,380.18,2567.29,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T02:00:00Z,1799.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.5,0.51,0.49,0.5,0.51,0.4848,0.45,0.51,1484.55,3695.99,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T03:00:00Z,1739.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.5,0.52,0.48,0.5,0.5,0.5347,0.5,0.57,938.74,4361.68,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T04:00:00Z,1679.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.5,0.5,0.51,0.49,0.5041,0.49,0.54,877.73,5076.1,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T05:00:00Z,1619.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.48,0.52,0.53,0.48,0.4889,0.46,0.51,1128.43,5923.74,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T06:00:00Z,1559.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.49,0.51,0.53,0.49,0.4856,0.47,0.51,579.13,6376.66,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T07:00:00Z,1499.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.5,0.5,0.51,0.51,0.4963,0.47,0.52,513.21,6745.44,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T08:00:00Z,1439.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.45,0.46,0.54,0.55,0.47,0.4698,0.45,0.51,436.24,6801.12,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T09:00:00Z,1379.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.48,0.52,0.53,0.49,0.4639,0.45,0.5,513.4,7115.24,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T10:00:00Z,1319.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.45,0.46,0.54,0.55,0.45,0.4592,0.45,0.49,402.66,7471.09,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T11:00:00Z,1259.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.45,0.46,0.54,0.55,0.45,0.4581,0.45,0.46,343.44,7793.08,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T12:00:00Z,1199.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.5,0.5,0.51,0.5,0.4609,0.45,0.5,385.75,8035.94,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T13:00:00Z,1139.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.5,0.5,0.51,0.49,0.5222,0.47,0.55,1372.24,9106.54,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T14:00:00Z,1079.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.48,0.51,0.49,0.52,0.5,0.4958,0.47,0.51,1257.32,10043.11,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T15:00:00Z,1019.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.49,0.51,0.49,0.51,0.5,0.4898,0.45,0.52,2221.26,11175.77,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T16:00:00Z,959.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.44,0.46,0.54,0.56,0.44,0.4542,0.34,0.53,3906.44,12784.72,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T17:00:00Z,899.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.47,0.48,0.52,0.53,0.48,0.4386,0.38,0.5,4416.9,14992.04,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T18:00:00Z,839.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.76,0.77,0.23,0.24,0.75,0.5919,0.41,0.77,9533.7,19891.75,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T19:00:00Z,779.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.81,0.83,0.17,0.19,0.84,0.8145,0.67,0.86,6629.01,20005.76,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T20:00:00Z,719.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.87,0.9,0.1,0.13,0.88,0.8086,0.74,0.91,7131.18,21042.83,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T21:00:00Z,659.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.95,0.96,0.04,0.05,0.94,0.9363,0.86,0.97,5389.48,21435.46,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T22:00:00Z,599.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.96,0.97,0.03,0.04,0.95,0.96,0.94,0.98,6610.27,23199.91,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-25T23:00:00Z,539.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.98,0.99,0.01,0.02,0.96,0.9811,0.95,1.0,4980.08,24490.45,true,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T00:00:00Z,479.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.98,1.0,3095.13,26357.45,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T01:00:00Z,419.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2254.42,27826.22,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T02:00:00Z,359.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,530.38,28079.58,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T03:00:00Z,299.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1893.38,29912.58,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T04:00:00Z,239.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,116.16,30007.09,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T05:00:00Z,179.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,287.28,30283.5,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T06:00:00Z,119.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,499.82,30760.44,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B79.5,2026-07-26T07:00:00Z,59.0,2026-07-26T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,47686.66,78447.1,false,yes,79.0,,true,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T15:00:00Z,2459.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.36,0.38,0.62,0.64,0.36,0.3941,0.01,1.0,280.15,236.26,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T16:00:00Z,2399.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.38,0.4,0.6,0.62,0.38,0.3789,0.36,0.41,81.22,317.48,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T17:00:00Z,2339.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.35,0.65,0.67,0.32,0.3399,0.29,0.41,411.61,614.09,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T18:00:00Z,2279.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.37,0.63,0.65,0.38,0.3604,0.32,0.38,30.61,633.27,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T19:00:00Z,2219.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.33,0.34,0.66,0.67,0.36,0.3846,0.32,0.4,40.58,672.94,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T20:00:00Z,2159.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.33,0.67,0.68,0.34,0.3435,0.32,0.38,195.11,816.06,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T21:00:00Z,2099.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.29,0.3,0.7,0.71,0.29,0.3029,0.25,0.33,43.55,852.05,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T22:00:00Z,2039.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.31,0.69,0.7,0.3,0.2958,0.27,0.32,213.07,1024.03,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-24T23:00:00Z,1979.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.24,0.25,0.75,0.76,0.24,0.2609,0.23,0.31,491.88,1430.85,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T00:00:00Z,1919.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.22,0.24,0.76,0.78,0.24,0.2336,0.2,0.29,528.3,1760.42,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T01:00:00Z,1859.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.28,0.29,0.71,0.72,0.3,0.2283,0.2,0.32,905.11,2573.42,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T02:00:00Z,1799.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.23,0.24,0.76,0.77,0.24,0.2653,0.22,0.32,1052.77,3426.75,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T03:00:00Z,1739.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.22,0.23,0.77,0.78,0.23,0.2262,0.21,0.25,929.4,4136.03,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T04:00:00Z,1679.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.25,0.26,0.74,0.75,0.26,0.2551,0.21,0.29,857.05,4699.8,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T05:00:00Z,1619.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.23,0.25,0.75,0.77,0.24,0.2368,0.21,0.27,678.85,5181.67,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T06:00:00Z,1559.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.26,0.29,0.71,0.74,0.28,0.2643,0.22,0.3,370.55,5405.34,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T07:00:00Z,1499.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.24,0.25,0.75,0.76,0.26,0.2542,0.22,0.29,612.81,5864.31,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T08:00:00Z,1439.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.31,0.69,0.7,0.3,0.2557,0.18,0.33,857.86,6311.74,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T09:00:00Z,1379.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.31,0.33,0.67,0.69,0.34,0.3117,0.27,0.35,643.21,6685.49,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T10:00:00Z,1319.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.38,0.4,0.6,0.62,0.38,0.3755,0.3,0.41,1740.23,7384.84,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T11:00:00Z,1259.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.38,0.39,0.61,0.62,0.38,0.3921,0.37,0.41,313.55,7634.55,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T12:00:00Z,1199.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.29,0.31,0.69,0.71,0.28,0.3269,0.27,0.39,857.61,7942.2,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T13:00:00Z,1139.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.35,0.65,0.66,0.34,0.3309,0.28,0.42,2265.63,9284.83,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T14:00:00Z,1079.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.31,0.32,0.68,0.69,0.32,0.3436,0.3,0.38,1381.78,10122.18,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T15:00:00Z,1019.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.33,0.67,0.7,0.33,0.3287,0.3,0.37,4746.18,12374.07,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T16:00:00Z,959.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.41,0.59,0.6,0.41,0.3649,0.3,0.42,2934.84,14275.68,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T17:00:00Z,899.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.41,0.59,0.6,0.41,0.3961,0.32,0.51,4721.34,16840.31,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T18:00:00Z,839.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.22,0.24,0.76,0.78,0.22,0.3442,0.22,0.57,5831.12,19395.02,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T19:00:00Z,779.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.17,0.18,0.82,0.83,0.2,0.2151,0.14,0.37,5024.2,21060.6,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T20:00:00Z,719.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.11,0.12,0.88,0.89,0.11,0.1802,0.1,0.28,8926.86,23728.71,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T21:00:00Z,659.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.03,0.04,0.96,0.97,0.03,0.0685,0.02,0.14,7531.27,24722.82,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T22:00:00Z,599.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.02,0.03,0.97,0.98,0.04,0.0373,0.02,0.05,3856.08,26548.06,true,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-25T23:00:00Z,539.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.012,0.0,0.03,4266.38,28582.96,false,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-26T00:00:00Z,479.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2012.38,30449.66,false,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-26T01:00:00Z,419.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1683.84,31977.61,false,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-26T02:00:00Z,359.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1347.76,33325.37,false,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-26T03:00:00Z,299.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2251.01,35576.38,false,no,79.0,,false,,true,
KXHIGHLAX,LAX,KLAX,2026-07-25,KXHIGHLAX-26JUL25,KXHIGHLAX-26JUL25-B81.5,2026-07-26T04:00:00Z,239.0,2026-07-26T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3476.12,39036.55,false,no,79.0,,false,,true,
