series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T01:00:00Z,1859.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.0249,0.01,0.03,722.06,3745.81,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T02:00:00Z,1799.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.05,0.0386,0.02,0.06,1789.94,4938.39,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T03:00:00Z,1739.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.04,0.0457,0.03,0.05,72.75,4905.11,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T04:00:00Z,1679.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.03,0.04,0.96,0.97,0.03,0.03,0.03,0.04,100.0,5005.11,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T05:00:00Z,1619.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.0284,0.02,0.04,452.06,5226.86,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T06:00:00Z,1559.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.0229,0.02,0.03,260.54,5316.7,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T07:00:00Z,1499.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,405.48,5675.0,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T08:00:00Z,1439.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,232.26,5705.25,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T09:00:00Z,1379.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.02,0.02,0.03,25.0,5730.25,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T10:00:00Z,1319.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.03,0.0294,0.02,0.03,817.54,6547.79,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T11:00:00Z,1259.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.0249,0.02,0.03,177.37,6725.16,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T12:00:00Z,1199.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.0141,0.01,0.03,176.52,6837.86,true,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T13:00:00Z,1139.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,5075.24,8892.25,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T14:00:00Z,1079.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,935.19,9827.44,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T15:00:00Z,1019.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,300.0,10127.44,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T16:00:00Z,959.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,164.78,10292.22,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T17:00:00Z,899.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1393.01,11685.23,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T18:00:00Z,839.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3992.72,15677.95,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T19:00:00Z,779.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,329.0,16006.95,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T20:00:00Z,719.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,80.42,16087.37,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T21:00:00Z,659.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1128.21,17215.58,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T22:00:00Z,599.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,17309.09,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-20T23:00:00Z,539.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1361.08,18670.17,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T00:00:00Z,479.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2244.41,20780.58,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T01:00:00Z,419.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,20813.58,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T02:00:00Z,359.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,496.92,21310.5,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T03:00:00Z,299.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,120.63,21431.13,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T04:00:00Z,239.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,603.45,22034.58,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T05:00:00Z,179.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,707.07,22741.65,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T06:00:00Z,119.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1215.74,23957.39,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B67.5,2026-06-21T07:00:00Z,59.0,2026-06-21T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1034.55,24991.94,false,no,70.0,70.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T15:00:00Z,2459.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.5,0.51,0.49,0.5,0.49,0.4812,0.0,0.55,798.1,798.1,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T16:00:00Z,2399.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.5,0.54,0.46,0.5,0.54,0.519,0.49,0.54,89.03,872.73,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T17:00:00Z,2339.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.52,0.53,0.47,0.48,0.54,0.545,0.49,0.57,225.12,1096.85,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T18:00:00Z,2279.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.54,0.46,0.47,0.54,0.54,0.52,0.54,8.79,1105.64,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T19:00:00Z,2219.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.54,0.46,0.47,0.54,0.5362,0.53,0.55,23.36,1129.0,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T20:00:00Z,2159.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.53,0.55,0.45,0.47,0.56,0.5218,0.46,0.56,456.76,1288.64,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T21:00:00Z,2099.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.57,0.58,0.42,0.43,0.58,0.5606,0.52,0.58,272.02,1544.7,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T22:00:00Z,2039.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.67,0.68,0.32,0.33,0.68,0.6312,0.55,0.69,1927.11,2618.62,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-19T23:00:00Z,1979.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.61,0.62,0.38,0.39,0.63,0.6503,0.6,0.7,844.68,2997.72,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T00:00:00Z,1919.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.62,0.64,0.36,0.38,0.64,0.6057,0.58,0.65,387.62,3062.91,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T01:00:00Z,1859.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.58,0.59,0.41,0.42,0.59,0.6001,0.58,0.64,508.97,3363.19,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T02:00:00Z,1799.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.61,0.62,0.38,0.39,0.62,0.5801,0.55,0.65,617.25,3816.48,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T03:00:00Z,1739.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.63,0.66,0.34,0.37,0.67,0.6303,0.58,0.69,941.29,4379.01,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T04:00:00Z,1679.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.63,0.65,0.35,0.37,0.64,0.6146,0.58,0.66,314.7,4454.84,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T05:00:00Z,1619.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.61,0.63,0.37,0.39,0.62,0.6712,0.6,0.7,742.46,4945.78,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T06:00:00Z,1559.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.58,0.61,0.39,0.42,0.61,0.6001,0.58,0.64,249.0,5160.24,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T07:00:00Z,1499.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.6,0.61,0.39,0.4,0.64,0.5918,0.57,0.64,351.19,5283.32,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T08:00:00Z,1439.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.57,0.59,0.41,0.43,0.59,0.6045,0.57,0.65,418.04,5464.51,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T09:00:00Z,1379.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.54,0.55,0.45,0.46,0.55,0.5586,0.54,0.59,664.45,5990.27,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T10:00:00Z,1319.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.48,0.49,0.51,0.52,0.49,0.5122,0.47,0.55,1104.58,6941.66,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T11:00:00Z,1259.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.45,0.46,0.54,0.55,0.46,0.4696,0.45,0.49,350.22,7222.78,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T12:00:00Z,1199.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.38,0.39,0.61,0.62,0.39,0.4094,0.38,0.46,456.34,7400.61,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T13:00:00Z,1139.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.34,0.35,0.65,0.66,0.34,0.352,0.32,0.39,328.27,7610.64,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T14:00:00Z,1079.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.2,0.22,0.78,0.8,0.24,0.2714,0.17,0.35,1842.94,8618.92,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T15:00:00Z,1019.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.22,0.24,0.76,0.78,0.23,0.1268,0.06,0.24,5508.82,11683.51,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T16:00:00Z,959.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.37,0.38,0.62,0.63,0.37,0.2996,0.2,0.42,2327.04,12781.35,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T17:00:00Z,899.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.29,0.3,0.7,0.71,0.29,0.3139,0.28,0.42,1906.69,13198.65,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T18:00:00Z,839.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.24,0.25,0.75,0.76,0.25,0.2529,0.18,0.37,4681.15,14647.8,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T19:00:00Z,779.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.21,0.23,0.77,0.79,0.22,0.2044,0.09,0.3,2881.93,15054.78,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T20:00:00Z,719.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.34,0.35,0.65,0.66,0.34,0.3201,0.2,0.43,4898.28,16661.21,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T21:00:00Z,659.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.75,0.78,0.22,0.25,0.78,0.6633,0.32,0.85,8216.21,17447.79,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T22:00:00Z,599.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.97,0.98,0.02,0.03,0.98,0.781,0.4,0.99,6365.2,19465.62,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-20T23:00:00Z,539.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.91,0.93,0.07,0.09,0.89,0.9199,0.68,0.98,5517.93,21726.57,true,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-21T00:00:00Z,479.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.935,0.79,1.0,6534.23,23092.98,false,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-21T01:00:00Z,419.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1618.26,23917.46,false,yes,70.0,70.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-06-20,KXHIGHLAX-26JUN20,KXHIGHLAX-26JUN20-B69.5,2026-06-21T02:00:00Z,359.0,2026-06-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,443.49,24011.97,false,yes,70.0,70.0,true,true,true,true
