series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T01:00:00Z,1859.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.58,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T02:00:00Z,1799.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,0.11,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T03:00:00Z,1739.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T04:00:00Z,1679.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T05:00:00Z,1619.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T06:00:00Z,1559.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T07:00:00Z,1499.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T08:00:00Z,1439.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T09:00:00Z,1379.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T10:00:00Z,1319.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T11:00:00Z,1259.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T12:00:00Z,1199.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T13:00:00Z,1139.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T14:00:00Z,1079.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T15:00:00Z,1019.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T16:00:00Z,959.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2253.69,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T17:00:00Z,899.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,99.95,2353.64,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T18:00:00Z,839.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2353.64,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T19:00:00Z,779.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2353.64,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T20:00:00Z,719.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,11.88,2365.52,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T21:00:00Z,659.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,138.4,2503.92,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T22:00:00Z,599.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4.0,2507.92,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-28T23:00:00Z,539.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1122.22,3630.14,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T00:00:00Z,479.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,778.21,4408.35,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T01:00:00Z,419.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4408.35,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T02:00:00Z,359.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,515.27,4923.62,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T03:00:00Z,299.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4589.33,9512.95,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T04:00:00Z,239.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1749.03,11261.98,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T05:00:00Z,179.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,534.59,11796.57,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T06:00:00Z,119.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,28.99,11825.56,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B65.5,2026-06-29T07:00:00Z,59.0,2026-06-29T07:59:00Z,between,65.0,66.0,65° to 66°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,12012.59,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T15:00:00Z,2459.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.04,0.05,0.95,0.96,0.07,0.0969,0.01,1.0,199.88,137.87,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T16:00:00Z,2399.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.0214,0.01,0.06,297.33,306.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T17:00:00Z,2339.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.03,158.0,385.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T18:00:00Z,2279.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.02,0.03,0.97,0.98,0.02,0.0151,0.01,0.03,488.0,752.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T19:00:00Z,2219.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,,,0.01,0.03,0.0,752.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T20:00:00Z,2159.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,2.0,754.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T21:00:00Z,2099.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,754.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T22:00:00Z,2039.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,754.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-27T23:00:00Z,1979.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,1.0,755.52,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T00:00:00Z,1919.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,46.79,802.31,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T01:00:00Z,1859.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.0154,0.01,0.02,22.09,823.4,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T02:00:00Z,1799.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,50.11,873.51,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T03:00:00Z,1739.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,45.3,918.81,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T04:00:00Z,1679.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.0133,0.01,0.02,36.51,955.32,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T05:00:00Z,1619.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,31.97,987.29,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T06:00:00Z,1559.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.0125,0.01,0.02,79.0,1066.29,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T07:00:00Z,1499.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,1.8,1068.09,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T08:00:00Z,1439.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,1068.09,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T09:00:00Z,1379.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.01,0.01,0.02,12.0,1080.09,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T10:00:00Z,1319.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.0175,0.01,0.02,31.39,1111.48,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T11:00:00Z,1259.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,6.0,1117.48,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T12:00:00Z,1199.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.01,0.02,0.98,0.99,0.01,0.0126,0.01,0.02,388.8,1506.28,true,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T13:00:00Z,1139.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.02,0.0103,0.0,0.02,1692.03,2954.02,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T14:00:00Z,1079.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2954.02,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T15:00:00Z,1019.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1870.38,4824.4,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T16:00:00Z,959.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,4824.4,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T17:00:00Z,899.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,106.44,4930.84,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T18:00:00Z,839.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1300.0,6230.84,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T19:00:00Z,779.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.0105,0.0,0.03,21368.51,27575.06,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T20:00:00Z,719.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2821.59,30396.65,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T21:00:00Z,659.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,144.0,30540.65,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T22:00:00Z,599.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4.0,30544.65,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-28T23:00:00Z,539.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,30544.65,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-29T00:00:00Z,479.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.33,30710.98,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-29T01:00:00Z,419.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,30804.49,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-29T02:00:00Z,359.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,30837.49,false,no,71.0,71.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-28,KXHIGHLAX-26JUN28,KXHIGHLAX-26JUN28-B67.5,2026-06-29T03:00:00Z,299.0,2026-06-29T07:59:00Z,between,67.0,68.0,67° to 68°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.33,31003.82,false,no,71.0,71.0,false,false,true,true
