series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T01:00:00Z,1859.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,125.0,1576.93,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T02:00:00Z,1799.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,935.75,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T03:00:00Z,1739.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T04:00:00Z,1679.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T05:00:00Z,1619.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T06:00:00Z,1559.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T07:00:00Z,1499.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T10:00:00Z,1319.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2497.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T11:00:00Z,1259.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,100.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T12:00:00Z,1199.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T13:00:00Z,1139.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T14:00:00Z,1079.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T15:00:00Z,1019.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T16:00:00Z,959.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,2597.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T17:00:00Z,899.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,25.0,2622.68,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T18:00:00Z,839.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1426.51,4048.19,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T19:00:00Z,779.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2337.97,6386.16,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T20:00:00Z,719.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6386.16,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T21:00:00Z,659.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6386.16,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T22:00:00Z,599.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6386.16,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-20T23:00:00Z,539.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,6853.75,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T00:00:00Z,479.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6853.75,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T01:00:00Z,419.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,6947.26,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T04:00:00Z,239.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6947.26,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T05:00:00Z,179.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,66.0,7013.26,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T06:00:00Z,119.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7013.26,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B69.5,2026-05-21T07:00:00Z,59.0,2026-05-21T07:59:00Z,between,69.0,70.0,69° to 70°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7013.26,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T15:00:00Z,2459.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.04,0.05,0.95,0.96,0.04,0.06,0.01,1.0,150.51,150.51,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T16:00:00Z,2399.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.04,0.96,0.98,0.04,0.0337,0.01,0.06,1468.22,1166.58,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T17:00:00Z,2339.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.1,0.11,0.89,0.9,0.1,0.0731,0.02,0.11,1106.71,2185.19,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T18:00:00Z,2279.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.05,0.06,0.94,0.95,0.04,0.0517,0.03,0.11,473.76,2273.19,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T19:00:00Z,2219.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.03,0.04,0.96,0.97,0.03,0.0401,0.02,0.06,418.0,2491.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T20:00:00Z,2159.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.02,0.0251,0.02,0.04,346.0,2662.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T21:00:00Z,2099.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.03,0.0238,0.02,0.03,8.0,2662.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T22:00:00Z,2039.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,1.1,2662.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-19T23:00:00Z,1979.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,,,0.02,0.03,0.0,2662.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T00:00:00Z,1919.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.02,0.02,0.02,0.03,5.0,2662.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T01:00:00Z,1859.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.03,122.0,2644.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T02:00:00Z,1799.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,,,0.01,0.02,0.0,2644.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T03:00:00Z,1739.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.02,0.02,0.01,0.03,335.0,2654.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T04:00:00Z,1679.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.02,0.02,0.02,0.03,23.25,2654.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T05:00:00Z,1619.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,,,0.02,0.03,0.0,2654.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T06:00:00Z,1559.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.02,0.03,0.97,0.98,0.03,0.03,0.02,0.03,2.0,2656.12,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T07:00:00Z,1499.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.03,999.77,3649.87,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T08:00:00Z,1439.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.03,0.0273,0.01,0.03,343.14,3983.08,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T09:00:00Z,1379.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,45.85,4028.93,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T10:00:00Z,1319.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.02,0.0189,0.01,0.02,559.73,4588.66,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T11:00:00Z,1259.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.02,0.02,0.01,0.02,502.01,5090.67,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T12:00:00Z,1199.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.01,0.02,0.98,0.99,0.01,0.022,0.01,0.03,1487.0,6577.67,true,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T13:00:00Z,1139.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.02,2782.31,7781.5,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T14:00:00Z,1079.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7781.5,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T15:00:00Z,1019.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7781.5,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T16:00:00Z,959.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1200.0,8981.5,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T17:00:00Z,899.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,482.59,9464.09,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T18:00:00Z,839.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4232.08,13696.17,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T19:00:00Z,779.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,166.0,13862.17,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T20:00:00Z,719.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,12.0,13862.17,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T21:00:00Z,659.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3772.16,17634.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T22:00:00Z,599.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17634.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-20T23:00:00Z,539.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17634.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T00:00:00Z,479.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17634.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T01:00:00Z,419.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,17634.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T02:00:00Z,359.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,33.0,17667.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T04:00:00Z,239.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,333.0,18000.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T05:00:00Z,179.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18000.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T06:00:00Z,119.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18000.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B71.5,2026-05-21T07:00:00Z,59.0,2026-05-21T07:59:00Z,between,71.0,72.0,71° to 72°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,18000.33,false,no,77.0,77.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-20,KXHIGHLAX-26MAY20,KXHIGHLAX-26MAY20-B73.5,2026-05-19T15:00:00Z,2459.0,2026-05-21T07:59:00Z,between,73.0,74.0,73° to 74°,0.08,0.09,0.91,0.92,0.08,0.1576,0.01,1.0,188.27,128.57,true,no,77.0,77.0,false,false,true,true
