series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T16:00:00Z,959.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.01,0.02,0.98,0.99,0.01,0.0163,0.01,0.02,371.95,8076.39,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T17:00:00Z,899.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.02,0.03,0.97,0.98,0.02,0.0169,0.01,0.04,2687.91,8649.23,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T18:00:00Z,839.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.0113,0.0,0.03,2300.58,8418.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T19:00:00Z,779.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,8418.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T20:00:00Z,719.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1968.89,10387.55,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T21:00:00Z,659.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1536.0,11923.55,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T22:00:00Z,599.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,802.05,12725.6,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-01T23:00:00Z,539.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2965.0,15690.6,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T00:00:00Z,479.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,15690.6,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T01:00:00Z,419.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,15784.11,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T02:00:00Z,359.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,940.85,16724.96,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T03:00:00Z,299.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3460.19,20185.15,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T04:00:00Z,239.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,119.51,20304.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T05:00:00Z,179.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,20304.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T06:00:00Z,119.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,20304.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B68.5,2026-06-02T07:00:00Z,59.0,2026-06-02T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,187.03,20491.69,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T15:00:00Z,2459.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.12,0.88,0.89,0.11,0.1186,0.01,1.0,127.0,94.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T16:00:00Z,2399.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.14,0.86,0.89,0.14,0.1226,0.1,0.16,63.02,136.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T17:00:00Z,2339.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.13,0.87,0.88,0.13,0.13,0.11,0.14,10.0,146.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T18:00:00Z,2279.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.13,0.87,0.88,0.12,0.1291,0.12,0.13,22.0,166.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T19:00:00Z,2219.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.13,0.87,0.88,0.13,0.1221,0.12,0.13,40.48,180.01,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T20:00:00Z,2159.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.12,0.88,0.89,0.12,0.12,0.11,0.13,306.31,439.74,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T21:00:00Z,2099.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.12,0.88,0.89,0.12,0.12,0.11,0.12,374.03,642.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T22:00:00Z,2039.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.13,0.87,0.88,0.12,0.12,0.11,0.13,7.0,649.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-05-31T23:00:00Z,1979.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.16,0.17,0.83,0.84,0.16,0.1422,0.12,0.17,28.7,669.44,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T00:00:00Z,1919.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.15,0.17,0.83,0.85,0.16,0.1699,0.15,0.18,236.33,883.66,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T01:00:00Z,1859.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.16,0.17,0.83,0.84,0.17,0.1696,0.15,0.18,373.07,1229.48,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T02:00:00Z,1799.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.25,0.26,0.74,0.75,0.25,0.2199,0.16,0.27,1248.61,2215.56,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T03:00:00Z,1739.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.33,0.34,0.66,0.67,0.34,0.301,0.25,0.35,1062.82,3037.52,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T04:00:00Z,1679.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.27,0.28,0.72,0.73,0.28,0.3067,0.27,0.34,687.97,3387.68,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T05:00:00Z,1619.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.27,0.28,0.72,0.73,0.28,0.2689,0.26,0.28,579.15,3939.28,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T06:00:00Z,1559.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.3,0.2894,0.27,0.31,345.01,4230.88,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T07:00:00Z,1499.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.3,0.31,0.69,0.7,0.31,0.3192,0.28,0.34,1183.95,5234.31,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T08:00:00Z,1439.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.3,0.31,0.69,0.7,0.31,0.3076,0.29,0.32,165.06,5340.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T09:00:00Z,1379.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.31,0.3106,0.29,0.32,28.46,5346.82,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T10:00:00Z,1319.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.3,0.31,0.69,0.7,0.3,0.3,0.29,0.31,100.4,5447.17,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T11:00:00Z,1259.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.3,0.31,0.69,0.7,0.31,0.308,0.29,0.31,77.48,5523.65,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T12:00:00Z,1199.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.29,0.2991,0.28,0.31,546.25,5796.64,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T13:00:00Z,1139.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.29,0.3,0.7,0.71,0.29,0.3012,0.29,0.32,871.41,6540.8,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T14:00:00Z,1079.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.28,0.29,0.71,0.72,0.28,0.2908,0.27,0.31,490.89,6830.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T15:00:00Z,1019.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.27,0.28,0.72,0.73,0.27,0.2827,0.27,0.31,822.06,7272.86,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T16:00:00Z,959.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.26,0.28,0.72,0.74,0.25,0.2586,0.11,0.32,4710.98,9973.85,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T17:00:00Z,899.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.19,0.22,0.78,0.81,0.23,0.2306,0.12,0.33,5292.84,11306.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T18:00:00Z,839.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.1374,0.0,0.29,10390.34,14252.9,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T19:00:00Z,779.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1090.17,14594.49,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T20:00:00Z,719.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2347.99,15169.59,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T21:00:00Z,659.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4366.0,19535.59,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T22:00:00Z,599.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,3008.6,22536.56,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-01T23:00:00Z,539.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1764.56,24301.12,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-02T00:00:00Z,479.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2609.28,26910.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-02T01:00:00Z,419.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6499.34,33409.74,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-06-01,KXHIGHLAX-26JUN01,KXHIGHLAX-26JUN01-B70.5,2026-06-02T02:00:00Z,359.0,2026-06-02T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,435.12,33843.52,false,no,72.0,72.0,false,false,true,true
