series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T01:00:00Z,1859.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.18,0.19,0.81,0.82,0.18,0.2065,0.15,0.25,891.81,2676.3,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T02:00:00Z,1799.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.19,0.2,0.8,0.81,0.2,0.1902,0.14,0.24,1721.56,3613.34,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T03:00:00Z,1739.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.27,0.73,0.75,0.26,0.2504,0.18,0.29,2365.44,5367.78,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T04:00:00Z,1679.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.3,0.2745,0.22,0.32,668.54,5989.6,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T05:00:00Z,1619.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.28,0.72,0.73,0.28,0.2971,0.25,0.32,448.88,6324.28,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T06:00:00Z,1559.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.27,0.28,0.72,0.73,0.28,0.2828,0.27,0.31,121.38,6421.95,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T07:00:00Z,1499.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.29,0.71,0.72,0.28,0.2738,0.24,0.3,1034.84,7397.19,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T08:00:00Z,1439.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.22,0.3,0.7,0.78,,,0.22,0.3,0.0,7397.19,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T10:00:00Z,1319.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.25,0.27,0.73,0.75,0.27,0.2645,0.22,0.31,1210.41,8397.69,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T11:00:00Z,1259.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.26,0.28,0.72,0.74,0.27,0.2691,0.24,0.3,1763.05,9345.36,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T12:00:00Z,1199.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.24,0.263,0.24,0.3,429.6,9544.9,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T13:00:00Z,1139.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.16,0.17,0.83,0.84,0.16,0.2169,0.15,0.25,3363.37,11547.47,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T14:00:00Z,1079.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.22,0.23,0.77,0.78,0.22,0.2232,0.15,0.29,3910.2,14194.38,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T15:00:00Z,1019.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.18,0.19,0.81,0.82,0.19,0.2115,0.18,0.25,2496.54,15097.11,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T16:00:00Z,959.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.12,0.14,0.86,0.88,0.12,0.1749,0.11,0.22,5305.69,19080.49,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T17:00:00Z,899.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.28,0.3,0.7,0.72,0.3,0.2138,0.06,0.5,17324.52,29028.74,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T18:00:00Z,839.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.24,0.25,0.75,0.76,0.24,0.2517,0.19,0.35,5488.43,31542.66,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T19:00:00Z,779.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.38,0.39,0.61,0.62,0.37,0.3069,0.16,0.48,16554.19,35845.06,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T20:00:00Z,719.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.77,0.8,0.2,0.23,0.8,0.5699,0.31,0.82,17643.4,39376.03,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T21:00:00Z,659.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.61,0.62,0.38,0.39,0.62,0.774,0.6,0.87,13370.25,41495.33,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T22:00:00Z,599.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.67,0.68,0.32,0.33,0.7,0.4243,0.03,0.85,45215.94,49267.79,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-23T23:00:00Z,539.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.94,0.96,0.04,0.06,0.94,0.879,0.43,0.97,22528.39,55077.71,true,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T00:00:00Z,479.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.968,0.93,1.0,6869.28,57352.04,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T01:00:00Z,419.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,3366.12,59844.54,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T02:00:00Z,359.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,838.18,60607.4,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T03:00:00Z,299.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,2683.03,63254.35,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T04:00:00Z,239.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1227.97,64284.05,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T05:00:00Z,179.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,732.31,64485.73,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T06:00:00Z,119.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,5969.89,70455.3,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B79.5,2026-07-24T07:00:00Z,59.0,2026-07-24T07:59:00Z,between,79.0,80.0,79° to 80°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,418.02,70762.32,false,yes,80.0,80.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T15:00:00Z,2459.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.3,0.31,0.69,0.7,0.3,0.2985,0.01,1.0,713.48,619.48,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T16:00:00Z,2399.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.34,0.36,0.64,0.66,0.36,0.3253,0.28,0.37,127.72,740.2,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T17:00:00Z,2339.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.38,0.62,0.65,0.39,0.3512,0.3,0.4,81.0,809.92,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T18:00:00Z,2279.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.36,0.64,0.65,0.36,0.3892,0.31,0.43,273.33,1068.57,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T19:00:00Z,2219.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.32,0.33,0.67,0.68,0.33,0.3416,0.32,0.36,217.51,1008.82,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T20:00:00Z,2159.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.35,0.36,0.64,0.65,0.37,0.3377,0.3,0.39,10.31,1015.77,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T21:00:00Z,2099.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.36,0.37,0.63,0.64,0.37,0.3774,0.35,0.41,182.32,1194.73,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T22:00:00Z,2039.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.4,0.6,0.61,0.4,0.4032,0.36,0.43,222.41,1261.12,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-22T23:00:00Z,1979.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.42,0.58,0.61,0.42,0.3983,0.37,0.43,270.73,1527.03,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T00:00:00Z,1919.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.41,0.59,0.61,0.4,0.4077,0.37,0.43,489.41,1849.36,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T01:00:00Z,1859.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.41,0.43,0.57,0.59,0.42,0.4065,0.37,0.43,603.54,2267.98,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T02:00:00Z,1799.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.4,0.6,0.61,0.42,0.4082,0.36,0.48,880.63,2559.47,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T03:00:00Z,1739.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.39,0.42,0.58,0.61,0.41,0.4027,0.36,0.45,1639.6,3987.49,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T04:00:00Z,1679.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.42,0.43,0.57,0.58,0.43,0.4215,0.38,0.45,1138.04,4548.06,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T05:00:00Z,1619.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.42,0.44,0.56,0.58,0.42,0.4213,0.4,0.45,704.48,5195.64,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T06:00:00Z,1559.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.42,0.43,0.57,0.58,0.42,0.4137,0.4,0.45,804.73,5917.46,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T07:00:00Z,1499.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.43,0.44,0.56,0.57,0.43,0.4285,0.4,0.45,1402.05,7264.25,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T08:00:00Z,1439.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.42,0.44,0.56,0.58,,,0.42,0.44,0.0,7264.25,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T09:00:00Z,1379.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.4,0.44,0.56,0.6,,,0.4,0.44,0.0,7264.25,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T10:00:00Z,1319.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.47,0.48,0.52,0.53,0.48,0.4457,0.4,0.48,710.36,7788.1,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T11:00:00Z,1259.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.52,0.54,0.46,0.48,0.54,0.5033,0.44,0.57,2067.8,9170.01,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T12:00:00Z,1199.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.55,0.56,0.44,0.45,0.56,0.5529,0.5,0.57,776.79,9762.1,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T13:00:00Z,1139.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.6,0.61,0.39,0.4,0.61,0.5974,0.53,0.63,1617.5,11206.32,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T14:00:00Z,1079.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.59,0.61,0.39,0.41,0.58,0.5734,0.52,0.62,3058.96,13504.33,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T15:00:00Z,1019.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.59,0.6,0.4,0.41,0.6,0.6244,0.51,0.72,5142.03,17689.14,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T16:00:00Z,959.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.63,0.65,0.35,0.37,0.66,0.5982,0.53,0.69,3417.99,18975.75,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T17:00:00Z,899.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.57,0.61,0.39,0.43,0.58,0.6699,0.55,0.76,7814.94,23047.71,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T18:00:00Z,839.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.69,0.7,0.3,0.31,0.7,0.6468,0.5,0.73,4129.83,24456.79,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T19:00:00Z,779.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.56,0.57,0.43,0.44,0.56,0.6067,0.4,0.8,11057.28,24741.68,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T20:00:00Z,719.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.19,0.21,0.79,0.81,0.2,0.4647,0.18,0.69,12255.74,22643.6,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T21:00:00Z,659.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.37,0.38,0.62,0.63,0.38,0.2532,0.15,0.4,14053.23,26527.41,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T22:00:00Z,599.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.31,0.34,0.66,0.69,0.34,0.5609,0.26,0.81,24828.15,32980.37,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-23T23:00:00Z,539.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.05,0.06,0.94,0.95,0.06,0.1373,0.03,0.53,21429.52,39515.4,true,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-24T00:00:00Z,479.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.0424,0.0,0.08,11396.3,44055.08,false,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-24T01:00:00Z,419.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,7318.96,51283.41,false,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-24T02:00:00Z,359.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,6650.08,57933.49,false,no,80.0,80.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-23,KXHIGHLAX-26JUL23,KXHIGHLAX-26JUL23-B81.5,2026-07-24T03:00:00Z,299.0,2026-07-24T07:59:00Z,between,81.0,82.0,81° to 82°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,4998.25,62804.45,false,no,80.0,80.0,false,false,true,true
