series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-05-31T19:00:00Z,779.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2749.45,6295.77,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-05-31T20:00:00Z,719.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6295.77,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-05-31T21:00:00Z,659.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,467.59,6763.36,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-05-31T22:00:00Z,599.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,6763.36,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-05-31T23:00:00Z,539.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,233.79,6997.15,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T00:00:00Z,479.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,7090.66,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T01:00:00Z,419.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,7184.17,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T02:00:00Z,359.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,7184.17,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T03:00:00Z,299.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2057.4,9241.57,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T04:00:00Z,239.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,93.51,9335.08,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T05:00:00Z,179.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,9335.08,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T06:00:00Z,119.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,205.73,9540.81,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B68.5,2026-06-01T07:00:00Z,59.0,2026-06-01T07:59:00Z,between,68.0,69.0,68° to 69°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,363.54,9904.35,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T15:00:00Z,2459.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.08,0.09,0.91,0.92,0.09,0.1196,0.01,1.0,79.0,79.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T16:00:00Z,2399.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.07,0.08,0.92,0.93,0.09,0.09,0.05,0.09,1.0,80.0,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T17:00:00Z,2339.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.05,0.06,0.94,0.95,0.06,0.064,0.04,0.08,193.39,210.89,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T18:00:00Z,2279.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.04,0.05,0.95,0.96,0.05,0.0478,0.04,0.06,784.32,774.63,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T19:00:00Z,2219.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.04,0.05,0.95,0.96,,,0.04,0.05,0.0,774.63,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T20:00:00Z,2159.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.04,0.96,0.97,0.04,0.0404,0.03,0.05,450.3,936.43,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T21:00:00Z,2099.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.04,16.39,944.47,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T22:00:00Z,2039.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.04,0.96,0.97,0.04,0.038,0.03,0.04,252.0,1015.53,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-30T23:00:00Z,1979.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.04,0.96,0.97,0.03,0.0391,0.03,0.04,332.42,1296.95,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T00:00:00Z,1919.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.03,0.04,0.96,0.97,0.04,0.04,0.03,0.04,9.0,1305.95,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T01:00:00Z,1859.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.04,0.05,0.95,0.96,0.04,0.0402,0.03,0.05,269.06,1516.72,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T02:00:00Z,1799.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.17,0.19,0.81,0.83,0.17,0.1213,0.04,0.19,2274.08,3070.21,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T03:00:00Z,1739.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.18,0.19,0.81,0.82,0.17,0.1617,0.16,0.19,107.11,3119.32,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T04:00:00Z,1679.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.14,0.86,0.88,0.14,0.1334,0.07,0.19,423.36,3276.3,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T05:00:00Z,1619.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.1,0.11,0.89,0.9,0.11,0.1215,0.1,0.14,44.0,3286.3,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T06:00:00Z,1559.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.1,0.11,0.89,0.9,0.11,0.11,0.1,0.11,42.3,3328.6,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T07:00:00Z,1499.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.07,0.09,0.91,0.93,0.09,0.0775,0.06,0.11,149.25,3437.91,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T08:00:00Z,1439.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.07,0.08,0.92,0.93,0.07,0.0754,0.06,0.11,1239.43,4411.26,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T09:00:00Z,1379.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.1,0.9,0.91,0.09,0.075,0.06,0.1,1751.57,5835.26,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T10:00:00Z,1319.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.14,0.15,0.85,0.86,0.15,0.1335,0.09,0.16,433.42,6182.08,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T11:00:00Z,1259.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.13,0.14,0.86,0.87,0.12,0.1401,0.11,0.16,375.06,6382.06,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T12:00:00Z,1199.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.12,0.14,0.86,0.88,0.14,0.1256,0.09,0.16,172.91,6446.31,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T13:00:00Z,1139.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.12,0.88,0.89,0.12,0.1126,0.09,0.16,289.69,6568.53,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T14:00:00Z,1079.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.11,0.89,0.91,0.12,0.1102,0.08,0.13,832.15,6995.1,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T15:00:00Z,1019.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.1,0.11,0.89,0.9,0.1,0.0928,0.07,0.12,906.98,7458.45,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T16:00:00Z,959.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.11,0.12,0.88,0.89,0.11,0.1193,0.08,0.16,2079.78,8969.8,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T17:00:00Z,899.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.09,0.1,0.9,0.91,0.09,0.0881,0.01,0.2,5176.46,11349.63,true,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T18:00:00Z,839.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.021,0.0,0.12,15359.46,18699.25,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T19:00:00Z,779.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1679.85,20104.0,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T20:00:00Z,719.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,921.2,21024.03,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T21:00:00Z,659.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2480.35,23492.79,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T22:00:00Z,599.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,,,0.0,0.01,0.0,23492.79,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-05-31T23:00:00Z,539.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,2029.85,25522.64,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-06-01T00:00:00Z,479.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,1402.76,26925.4,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-06-01T01:00:00Z,419.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,280.54,27205.94,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-06-01T02:00:00Z,359.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,499.66,27705.6,false,no,72.0,72.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-05-31,KXHIGHLAX-26MAY31,KXHIGHLAX-26MAY31-B70.5,2026-06-01T03:00:00Z,299.0,2026-06-01T07:59:00Z,between,70.0,71.0,70° to 71°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,355.69,28058.11,false,no,72.0,72.0,false,false,true,true
