series,city,station,target_date,event_ticker,market_ticker,ts_utc,minutes_to_close,close_time_utc,strike_type,floor_strike,cap_strike,yes_sub_title,yes_bid,yes_ask,no_bid,no_ask,last,price_mean,yes_bid_low,yes_ask_high,volume,open_interest,has_quote,result,expiration_value,cli_high,recomputed_yes_expval,recomputed_yes_cli,payoff_matches_kalshi,truth_agrees
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T01:00:00Z,1859.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.57,0.6,0.4,0.43,0.57,0.5826,0.55,0.63,471.85,3397.4,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T02:00:00Z,1799.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.59,0.62,0.38,0.41,0.63,0.5947,0.56,0.64,601.21,3753.96,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T03:00:00Z,1739.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.55,0.58,0.42,0.45,0.55,0.5538,0.53,0.62,2255.35,5929.37,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T04:00:00Z,1679.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.55,0.59,0.41,0.45,0.6,0.5835,0.54,0.63,329.14,6222.83,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T05:00:00Z,1619.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.55,0.56,0.44,0.45,0.56,0.5857,0.52,0.65,1010.02,6697.83,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T06:00:00Z,1559.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.54,0.55,0.45,0.46,0.54,0.543,0.52,0.56,298.05,6882.22,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T07:00:00Z,1499.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.58,0.6,0.4,0.42,0.57,0.561,0.52,0.6,510.35,7302.71,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T08:00:00Z,1439.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.53,0.54,0.46,0.47,0.56,0.554,0.52,0.6,77.01,7300.62,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T09:00:00Z,1379.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.55,0.56,0.44,0.45,0.56,0.5397,0.52,0.56,366.8,7472.79,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T10:00:00Z,1319.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.55,0.56,0.44,0.45,0.56,0.594,0.52,0.65,1717.13,8785.13,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T11:00:00Z,1259.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.46,0.47,0.53,0.54,0.46,0.5085,0.46,0.56,3316.26,10659.17,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T12:00:00Z,1199.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.51,0.53,0.47,0.49,0.52,0.4891,0.45,0.59,2125.41,12491.34,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T13:00:00Z,1139.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.48,0.49,0.51,0.52,0.48,0.4978,0.46,0.64,5115.71,15459.3,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T14:00:00Z,1079.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.49,0.5,0.5,0.51,0.5,0.487,0.46,0.53,1360.53,16482.12,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T15:00:00Z,1019.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.53,0.54,0.46,0.47,0.53,0.5323,0.47,0.57,2278.99,17925.64,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T16:00:00Z,959.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.61,0.62,0.38,0.39,0.62,0.5338,0.49,0.63,1841.49,18789.64,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T17:00:00Z,899.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.53,0.54,0.46,0.47,0.55,0.5515,0.39,0.63,6254.97,21169.44,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T18:00:00Z,839.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.73,0.75,0.25,0.27,0.73,0.657,0.53,0.75,5848.95,23357.31,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T19:00:00Z,779.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.92,0.93,0.07,0.08,0.92,0.8309,0.71,0.94,9594.3,24650.42,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T20:00:00Z,719.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.94,0.95,0.05,0.06,0.94,0.9364,0.89,0.97,6039.77,26912.73,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T21:00:00Z,659.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.98,0.99,0.01,0.02,0.98,0.9716,0.94,0.99,3009.7,28701.27,true,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T22:00:00Z,599.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.98,1.0,7079.89,32484.06,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-10T23:00:00Z,539.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.98,0.84,1.0,21370.91,51087.18,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T00:00:00Z,479.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1217.66,52022.37,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T01:00:00Z,419.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,134.86,52116.88,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T02:00:00Z,359.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,529.29,52584.47,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T03:00:00Z,299.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,560.63,52911.24,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T04:00:00Z,239.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,410.99,53264.26,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T05:00:00Z,179.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,516.93,53606.84,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T06:00:00Z,119.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1938.0,55477.22,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B74.5,2026-07-11T07:00:00Z,59.0,2026-07-11T07:59:00Z,between,74.0,75.0,74° to 75°,0.99,1.0,0.0,0.01,0.99,0.99,0.99,1.0,1171.37,56646.2,false,yes,74.0,74.0,true,true,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T15:00:00Z,2459.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.48,0.51,0.49,0.52,0.5,0.4423,0.01,1.0,578.22,402.22,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T16:00:00Z,2399.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.42,0.49,0.51,0.58,0.48,0.4898,0.42,0.54,58.01,423.23,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T17:00:00Z,2339.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.4,0.41,0.59,0.6,0.42,0.4286,0.4,0.49,86.0,505.23,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T18:00:00Z,2279.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.37,0.38,0.62,0.63,0.39,0.4053,0.37,0.45,60.0,565.23,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T19:00:00Z,2219.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.35,0.36,0.64,0.65,0.35,0.3609,0.35,0.39,253.95,803.18,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T20:00:00Z,2159.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.28,0.31,0.69,0.72,0.32,0.3066,0.26,0.36,320.0,1121.18,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T21:00:00Z,2099.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.33,0.34,0.66,0.67,0.34,0.3391,0.28,0.35,60.31,1181.06,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T22:00:00Z,2039.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.29,0.31,0.69,0.71,0.31,0.3003,0.27,0.34,523.71,1566.31,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-09T23:00:00Z,1979.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.27,0.29,0.71,0.73,0.29,0.2811,0.26,0.31,569.83,2099.25,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T00:00:00Z,1919.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.26,0.28,0.72,0.74,0.27,0.3026,0.26,0.32,219.78,2228.15,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T01:00:00Z,1859.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.27,0.29,0.71,0.73,0.27,0.2842,0.25,0.32,504.71,2523.27,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T02:00:00Z,1799.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.22,0.26,0.74,0.78,0.28,0.2647,0.2,0.3,518.1,2908.7,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T03:00:00Z,1739.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.23,0.25,0.75,0.77,0.25,0.279,0.22,0.31,707.28,3335.48,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T04:00:00Z,1679.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.23,0.24,0.76,0.77,0.25,0.247,0.2,0.26,106.23,3426.03,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T05:00:00Z,1619.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.18,0.19,0.81,0.82,0.18,0.1858,0.15,0.25,514.87,3829.11,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T06:00:00Z,1559.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.21,0.22,0.78,0.79,0.21,0.2001,0.18,0.24,141.08,3919.39,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T07:00:00Z,1499.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.14,0.17,0.83,0.86,0.17,0.1835,0.14,0.24,363.56,4031.37,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T08:00:00Z,1439.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.19,0.21,0.79,0.81,0.19,0.185,0.14,0.22,155.59,4086.4,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T09:00:00Z,1379.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.21,0.23,0.77,0.79,0.23,0.2186,0.15,0.31,1351.82,4263.4,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T10:00:00Z,1319.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.27,0.3,0.7,0.73,0.3,0.2556,0.21,0.3,629.5,4513.54,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T11:00:00Z,1259.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.33,0.34,0.66,0.67,0.33,0.3214,0.27,0.34,280.58,4771.29,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T12:00:00Z,1199.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.35,0.36,0.64,0.65,0.36,0.3702,0.33,0.39,2338.04,6421.0,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T13:00:00Z,1139.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.27,0.28,0.72,0.73,0.29,0.2357,0.14,0.36,1867.65,6832.74,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T14:00:00Z,1079.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.3,0.32,0.68,0.7,0.32,0.2766,0.25,0.33,2904.54,8842.46,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T15:00:00Z,1019.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.24,0.25,0.75,0.76,0.24,0.2668,0.22,0.32,4530.55,11581.34,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T16:00:00Z,959.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.15,0.16,0.84,0.85,0.16,0.2285,0.14,0.3,7674.07,16089.78,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T17:00:00Z,899.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.35,0.36,0.64,0.65,0.35,0.2328,0.14,0.37,7013.17,19002.41,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T18:00:00Z,839.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.23,0.24,0.76,0.77,0.24,0.3141,0.19,0.43,9493.28,21653.89,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T19:00:00Z,779.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.06,0.08,0.92,0.94,0.06,0.1588,0.06,0.26,14175.82,21964.27,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T20:00:00Z,719.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.05,0.07,0.93,0.95,0.07,0.0763,0.04,0.11,8379.66,25882.07,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T21:00:00Z,659.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.01,0.02,0.98,0.99,0.02,0.0375,0.01,0.09,7867.2,29320.1,true,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T22:00:00Z,599.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.0109,0.0,0.02,6117.6,33210.85,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-10T23:00:00Z,539.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,10523.07,42760.9,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-11T00:00:00Z,479.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,5859.73,48620.63,false,no,74.0,74.0,false,false,true,true
KXHIGHLAX,LAX,KLAX,2026-07-10,KXHIGHLAX-26JUL10,KXHIGHLAX-26JUL10-B76.5,2026-07-11T01:00:00Z,419.0,2026-07-11T07:59:00Z,between,76.0,77.0,76° to 77°,0.0,0.01,0.99,1.0,0.01,0.01,0.0,0.01,749.06,49369.69,false,no,74.0,74.0,false,false,true,true
